x,y
782.0,391.0
783.0,393.0
787.0,398.0
784.0,404.0
778.0,409.0
749.0,399.0
746.0,391.0
743.0,376.0
743.0,376.0
746.0,368.0
751.0,356.0
802.0,362.0
811.0,370.0
825.0,389.0
840.0,408.0
853.0,429.0
866.0,479.0
874.0,503.0
871.0,504.0
865.0,501.0
863.0,493.0
848.0,422.0
847.0,406.0
839.0,385.0
838.0,367.0
838.0,367.0
849.0,389.0
857.0,401.0
868.0,410.0
874.0,413.0
880.0,415.0
879.0,409.0
878.0,398.0
877.0,381.0
877.0,358.0
888.0,363.0
892.0,370.0
902.0,379.0
907.0,388.0
913.0,398.0
915.0,407.0
918.0,413.0
915.0,407.0
912.0,397.0
911.0,382.0
909.0,369.0
910.0,362.0
928.0,372.0
936.0,383.0
941.0,392.0
945.0,403.0
949.0,410.0
951.0,416.0
951.0,417.0
945.0,383.0
947.0,366.0
944.0,359.0
943.0,355.0
942.0,355.0
944.0,362.0
949.0,370.0
973.0,411.0
978.0,416.0
982.0,415.0
989.0,410.0
985.0,403.0
985.0,395.0
988.0,382.0
990.0,358.0
989.0,362.0
989.0,372.0
983.0,382.0
977.0,390.0
958.0,404.0
902.0,432.0
904.0,435.0
920.0,449.0
927.0,457.0
964.0,478.0
973.0,482.0
979.0,486.0
982.0,488.0
983.0,485.0
981.0,483.0
