x,y
796.0,349.0
797.0,353.0
797.0,353.0
776.0,354.0
770.0,344.0
762.0,330.0
758.0,313.0
763.0,294.0
768.0,286.0
777.0,283.0
827.0,305.0
841.0,319.0
857.0,350.0
873.0,373.0
913.0,469.0
914.0,489.0
918.0,519.0
916.0,522.0
908.0,467.0
899.0,439.0
893.0,413.0
888.0,385.0
883.0,352.0
869.0,308.0
869.0,313.0
876.0,329.0
886.0,345.0
893.0,358.0
904.0,368.0
936.0,371.0
940.0,361.0
936.0,347.0
929.0,326.0
935.0,319.0
943.0,321.0
1002.0,341.0
1012.0,352.0
1021.0,359.0
1021.0,367.0
1018.0,373.0
1014.0,376.0
1003.0,375.0
986.0,362.0
976.0,332.0
977.0,323.0
984.0,319.0
991.0,318.0
1003.0,319.0
1012.0,321.0
1024.0,354.0
1013.0,370.0
1009.0,376.0
1001.0,375.0
994.0,371.0
