x,y
721.0,407.0
721.0,418.0
720.0,423.0
716.0,429.0
707.0,431.0
679.0,414.0
666.0,382.0
671.0,361.0
672.0,351.0
680.0,344.0
689.0,340.0
739.0,361.0
755.0,381.0
765.0,401.0
765.0,401.0
787.0,452.0
800.0,475.0
828.0,565.0
831.0,579.0
827.0,593.0
815.0,580.0
795.0,491.0
792.0,461.0
782.0,427.0
775.0,399.0
769.0,366.0
768.0,341.0
772.0,355.0
781.0,364.0
794.0,382.0
803.0,395.0
813.0,403.0
821.0,406.0
817.0,370.0
815.0,349.0
815.0,337.0
821.0,333.0
829.0,334.0
846.0,334.0
864.0,337.0
919.0,373.0
923.0,380.0
925.0,386.0
927.0,394.0
922.0,395.0
913.0,393.0
902.0,392.0
869.0,347.0
874.0,333.0
877.0,321.0
884.0,313.0
893.0,314.0
937.0,339.0
942.0,351.0
948.0,366.0
945.0,377.0
942.0,385.0
937.0,393.0
926.0,397.0
900.0,383.0
896.0,381.0
891.0,382.0
885.0,383.0
