x,y
527.0,525.0
522.0,523.0
523.0,536.0
526.0,539.0
526.0,539.0
536.0,546.0
539.0,548.0
543.0,545.0
544.0,494.0
545.0,483.0
547.0,475.0
548.0,476.0
548.0,482.0
549.0,494.0
561.0,534.0
565.0,538.0
568.0,535.0
564.0,483.0
567.0,480.0
571.0,477.0
576.0,483.0
580.0,496.0
603.0,577.0
612.0,595.0
615.0,613.0
617.0,625.0
616.0,633.0
614.0,634.0
600.0,584.0
598.0,566.0
598.0,548.0
596.0,523.0
598.0,504.0
599.0,487.0
598.0,477.0
598.0,474.0
600.0,503.0
606.0,516.0
611.0,526.0
616.0,531.0
620.0,530.0
623.0,526.0
624.0,516.0
625.0,487.0
630.0,485.0
636.0,483.0
643.0,487.0
651.0,492.0
667.0,505.0
666.0,540.0
647.0,532.0
638.0,520.0
631.0,509.0
631.0,498.0
639.0,485.0
667.0,484.0
672.0,496.0
676.0,507.0
677.0,519.0
672.0,525.0
671.0,525.0
670.0,520.0
677.0,484.0
682.0,480.0
687.0,478.0
694.0,478.0
700.0,479.0
707.0,489.0
711.0,499.0
717.0,509.0
722.0,534.0
719.0,526.0
719.0,514.0
721.0,497.0
720.0,484.0
719.0,476.0
720.0,487.0
721.0,500.0
729.0,513.0
735.0,522.0
743.0,525.0
748.0,523.0
745.0,483.0
750.0,474.0
754.0,471.0
762.0,477.0
771.0,483.0
775.0,497.0
779.0,516.0
792.0,605.0
793.0,619.0
791.0,628.0
789.0,632.0
786.0,634.0
781.0,629.0
777.0,617.0
776.0,539.0
775.0,514.0
777.0,491.0
775.0,482.0
776.0,480.0
776.0,479.0
787.0,519.0
790.0,527.0
799.0,532.0
805.0,529.0
808.0,529.0
810.0,521.0
825.0,468.0
836.0,463.0
844.0,466.0
852.0,472.0
863.0,481.0
870.0,491.0
899.0,525.0
899.0,529.0
898.0,530.0
895.0,531.0
892.0,528.0
888.0,523.0
873.0,505.0
872.0,499.0
871.0,491.0
874.0,480.0
878.0,471.0
905.0,472.0
910.0,482.0
914.0,496.0
920.0,512.0
923.0,527.0
924.0,595.0
921.0,606.0
918.0,614.0
915.0,618.0
914.0,618.0
911.0,612.0
911.0,600.0
911.0,591.0
912.0,523.0
915.0,502.0
914.0,483.0
915.0,468.0
916.0,465.0
917.0,468.0
928.0,506.0
933.0,514.0
937.0,518.0
943.0,516.0
949.0,515.0
949.0,511.0
950.0,502.0
951.0,470.0
955.0,469.0
962.0,468.0
970.0,468.0
979.0,473.0
986.0,477.0
991.0,488.0
997.0,533.0
994.0,536.0
984.0,533.0
979.0,529.0
973.0,521.0
968.0,512.0
967.0,506.0
967.0,498.0
989.0,474.0
1000.0,476.0
1003.0,483.0
1004.0,492.0
1008.0,505.0
1004.0,517.0
1000.0,528.0
995.0,520.0
1003.0,515.0
1011.0,513.0
1018.0,512.0
1024.0,513.0
1028.0,519.0
1032.0,525.0
1035.0,526.0
1036.0,523.0
1035.0,484.0
1036.0,482.0
1046.0,515.0
1051.0,520.0
1062.0,517.0
1068.0,514.0
1069.0,508.0
1069.0,508.0
1069.0,500.0
1077.0,467.0
1085.0,462.0
1091.0,462.0
1101.0,466.0
1113.0,483.0
1117.0,495.0
1086.0,524.0
1077.0,519.0
1076.0,510.0
1078.0,501.0
1081.0,489.0
1095.0,473.0
1107.0,470.0
1112.0,471.0
1128.0,494.0
1124.0,500.0
1122.0,501.0
1117.0,501.0
1116.0,498.0
1115.0,489.0
1118.0,463.0
1118.0,451.0
1114.0,407.0
1115.0,395.0
1108.0,382.0
1103.0,373.0
1098.0,367.0
1093.0,365.0
1087.0,369.0
1085.0,412.0
1091.0,422.0
1091.0,422.0
1101.0,433.0
1114.0,441.0
1132.0,479.0
1109.0,499.0
1093.0,510.0
1072.0,523.0
1046.0,533.0
1024.0,543.0
971.0,569.0
965.0,575.0
962.0,580.0
967.0,586.0
989.0,595.0
1004.0,602.0
1014.0,607.0
1023.0,611.0
1028.0,614.0
