x,y
780.0,403.0
792.0,400.0
791.0,403.0
788.0,408.0
781.0,413.0
768.0,412.0
761.0,410.0
752.0,403.0
740.0,370.0
745.0,360.0
752.0,355.0
759.0,349.0
767.0,351.0
776.0,355.0
786.0,365.0
794.0,389.0
785.0,421.0
779.0,429.0
772.0,437.0
766.0,442.0
765.0,451.0
764.0,455.0
768.0,463.0
793.0,476.0
796.0,472.0
796.0,464.0
797.0,453.0
797.0,444.0
793.0,434.0
780.0,420.0
781.0,427.0
779.0,431.0
779.0,431.0
780.0,440.0
776.0,445.0
751.0,481.0
743.0,490.0
738.0,500.0
734.0,509.0
736.0,527.0
741.0,535.0
748.0,541.0
764.0,539.0
766.0,533.0
763.0,524.0
760.0,514.0
754.0,500.0
746.0,491.0
735.0,480.0
734.0,477.0
734.0,477.0
