x,y
735.0,377.0
730.0,389.0
725.0,394.0
718.0,398.0
710.0,400.0
702.0,399.0
694.0,396.0
676.0,361.0
679.0,353.0
685.0,346.0
691.0,338.0
697.0,335.0
705.0,333.0
715.0,337.0
729.0,377.0
730.0,388.0
729.0,399.0
727.0,411.0
725.0,437.0
729.0,440.0
734.0,440.0
743.0,441.0
748.0,436.0
740.0,406.0
736.0,401.0
730.0,399.0
725.0,398.0
724.0,401.0
721.0,406.0
719.0,412.0
718.0,421.0
706.0,464.0
701.0,477.0
700.0,489.0
699.0,502.0
703.0,530.0
710.0,533.0
712.0,533.0
721.0,527.0
720.0,522.0
720.0,522.0
718.0,513.0
715.0,504.0
686.0,471.0
683.0,468.0
682.0,467.0
682.0,465.0
685.0,464.0
