x,y
567.0,430.0
571.0,433.0
572.0,437.0
571.0,443.0
549.0,451.0
539.0,448.0
527.0,435.0
526.0,426.0
528.0,414.0
534.0,404.0
540.0,401.0
560.0,408.0
563.0,419.0
562.0,431.0
561.0,440.0
558.0,442.0
556.0,438.0
559.0,432.0
563.0,420.0
564.0,410.0
576.0,365.0
576.0,343.0
571.0,329.0
566.0,318.0
559.0,323.0
555.0,331.0
551.0,342.0
553.0,354.0
552.0,365.0
582.0,408.0
582.0,408.0
587.0,422.0
595.0,432.0
595.0,446.0
593.0,424.0
593.0,411.0
594.0,404.0
597.0,402.0
605.0,402.0
613.0,403.0
613.0,403.0
631.0,413.0
646.0,442.0
638.0,445.0
627.0,440.0
621.0,433.0
614.0,427.0
613.0,412.0
631.0,391.0
643.0,392.0
652.0,397.0
655.0,404.0
657.0,416.0
655.0,426.0
653.0,437.0
645.0,448.0
612.0,462.0
606.0,463.0
604.0,466.0
608.0,469.0
615.0,472.0
623.0,476.0
633.0,485.0
641.0,491.0
644.0,490.0
642.0,480.0
642.0,472.0
643.0,465.0
648.0,459.0
655.0,451.0
702.0,429.0
710.0,430.0
723.0,433.0
734.0,441.0
742.0,452.0
748.0,464.0
749.0,478.0
749.0,487.0
745.0,472.0
743.0,455.0
743.0,438.0
742.0,420.0
743.0,405.0
744.0,397.0
750.0,396.0
757.0,406.0
753.0,414.0
749.0,423.0
742.0,430.0
733.0,438.0
726.0,446.0
718.0,451.0
715.0,447.0
743.0,442.0
753.0,441.0
761.0,443.0
772.0,446.0
780.0,454.0
782.0,467.0
791.0,483.0
807.0,558.0
800.0,553.0
797.0,541.0
784.0,428.0
783.0,404.0
785.0,397.0
785.0,392.0
784.0,403.0
785.0,415.0
814.0,450.0
818.0,448.0
820.0,438.0
818.0,429.0
817.0,423.0
815.0,417.0
814.0,410.0
855.0,419.0
863.0,420.0
874.0,428.0
878.0,432.0
882.0,441.0
880.0,456.0
871.0,455.0
842.0,425.0
843.0,418.0
843.0,408.0
848.0,403.0
858.0,399.0
865.0,402.0
875.0,408.0
884.0,419.0
862.0,452.0
857.0,452.0
854.0,446.0
860.0,441.0
868.0,436.0
877.0,436.0
908.0,456.0
911.0,463.0
909.0,468.0
905.0,464.0
902.0,458.0
898.0,445.0
900.0,431.0
897.0,420.0
909.0,400.0
907.0,403.0
908.0,411.0
906.0,419.0
904.0,429.0
896.0,439.0
887.0,447.0
839.0,457.0
834.0,458.0
835.0,460.0
840.0,465.0
844.0,470.0
849.0,482.0
852.0,493.0
875.0,490.0
880.0,479.0
887.0,471.0
889.0,464.0
891.0,467.0
888.0,471.0
887.0,483.0
866.0,529.0
860.0,548.0
856.0,553.0
860.0,560.0
866.0,565.0
871.0,563.0
869.0,534.0
862.0,530.0
859.0,528.0
860.0,526.0
863.0,526.0
864.0,527.0
885.0,508.0
886.0,499.0
896.0,490.0
900.0,480.0
909.0,471.0
914.0,462.0
921.0,458.0
930.0,455.0
957.0,461.0
957.0,454.0
958.0,444.0
958.0,430.0
954.0,416.0
946.0,418.0
948.0,429.0
953.0,437.0
959.0,450.0
967.0,457.0
974.0,460.0
976.0,460.0
974.0,423.0
975.0,413.0
971.0,409.0
971.0,408.0
971.0,410.0
970.0,414.0
976.0,426.0
1009.0,457.0
1014.0,450.0
1014.0,450.0
1019.0,439.0
1014.0,425.0
1013.0,418.0
1035.0,409.0
1043.0,414.0
1055.0,419.0
1062.0,429.0
1062.0,444.0
1058.0,452.0
1058.0,452.0
1030.0,447.0
1028.0,438.0
1027.0,425.0
1026.0,419.0
1034.0,414.0
1037.0,413.0
1044.0,414.0
1056.0,425.0
1063.0,446.0
1062.0,450.0
1063.0,449.0
1060.0,443.0
1060.0,432.0
1063.0,419.0
1066.0,404.0
1089.0,433.0
1093.0,447.0
1094.0,460.0
1094.0,463.0
1095.0,461.0
1094.0,451.0
1094.0,439.0
1092.0,425.0
1093.0,415.0
1090.0,407.0
1090.0,423.0
1096.0,434.0
1102.0,446.0
1108.0,455.0
1115.0,460.0
1118.0,459.0
1125.0,456.0
1125.0,410.0
1130.0,408.0
1133.0,412.0
1133.0,412.0
1142.0,422.0
1167.0,496.0
1170.0,519.0
1176.0,562.0
1174.0,574.0
1170.0,581.0
1165.0,558.0
1162.0,534.0
1163.0,511.0
1161.0,484.0
1161.0,458.0
1155.0,435.0
1155.0,419.0
1153.0,406.0
1151.0,411.0
1157.0,443.0
1167.0,449.0
1175.0,455.0
1179.0,454.0
1182.0,450.0
1182.0,436.0
1183.0,418.0
1183.0,418.0
1200.0,400.0
1217.0,403.0
1217.0,403.0
1220.0,407.0
1212.0,405.0
1212.0,405.0
1180.0,391.0
1159.0,385.0
1126.0,374.0
1126.0,374.0
1093.0,361.0
1093.0,361.0
1059.0,355.0
1057.0,354.0
1059.0,352.0
