x,y
386.0,489.0
386.0,492.0
384.0,497.0
384.0,497.0
373.0,502.0
361.0,498.0
353.0,483.0
353.0,483.0
355.0,455.0
366.0,451.0
380.0,456.0
380.0,456.0
395.0,499.0
394.0,531.0
394.0,531.0
392.0,568.0
389.0,583.0
389.0,583.0
389.0,558.0
391.0,522.0
391.0,522.0
401.0,464.0
398.0,464.0
392.0,491.0
367.0,532.0
360.0,535.0
360.0,535.0
364.0,534.0
364.0,534.0
376.0,532.0
391.0,533.0
391.0,533.0
425.0,542.0
419.0,511.0
425.0,498.0
425.0,498.0
435.0,490.0
435.0,490.0
462.0,487.0
469.0,494.0
464.0,497.0
464.0,497.0
452.0,495.0
452.0,495.0
429.0,475.0
428.0,462.0
439.0,453.0
439.0,453.0
453.0,444.0
453.0,444.0
467.0,450.0
473.0,478.0
468.0,492.0
468.0,492.0
456.0,484.0
457.0,478.0
462.0,475.0
497.0,478.0
504.0,488.0
510.0,494.0
508.0,500.0
506.0,492.0
505.0,479.0
504.0,467.0
506.0,459.0
512.0,451.0
533.0,453.0
534.0,462.0
535.0,465.0
530.0,477.0
529.0,483.0
517.0,518.0
514.0,523.0
513.0,523.0
510.0,523.0
508.0,521.0
479.0,513.0
471.0,511.0
461.0,510.0
450.0,510.0
444.0,505.0
438.0,509.0
446.0,516.0
448.0,525.0
456.0,533.0
459.0,540.0
463.0,542.0
472.0,525.0
478.0,517.0
482.0,512.0
489.0,509.0
496.0,506.0
505.0,503.0
553.0,495.0
567.0,496.0
578.0,502.0
587.0,507.0
599.0,517.0
606.0,528.0
624.0,588.0
624.0,599.0
622.0,605.0
621.0,605.0
618.0,602.0
608.0,530.0
604.0,511.0
603.0,494.0
609.0,478.0
615.0,463.0
615.0,463.0
643.0,478.0
637.0,511.0
632.0,511.0
633.0,496.0
641.0,493.0
682.0,496.0
686.0,498.0
687.0,500.0
683.0,504.0
675.0,505.0
649.0,481.0
650.0,474.0
653.0,467.0
659.0,461.0
665.0,462.0
685.0,486.0
683.0,499.0
683.0,498.0
684.0,494.0
684.0,494.0
693.0,467.0
696.0,463.0
700.0,465.0
707.0,470.0
713.0,479.0
722.0,501.0
724.0,498.0
722.0,488.0
722.0,479.0
720.0,467.0
720.0,463.0
719.0,463.0
720.0,468.0
745.0,509.0
750.0,508.0
753.0,502.0
754.0,474.0
755.0,465.0
756.0,460.0
761.0,458.0
763.0,464.0
762.0,471.0
756.0,481.0
723.0,512.0
709.0,523.0
695.0,531.0
683.0,540.0
677.0,544.0
675.0,547.0
713.0,525.0
728.0,514.0
741.0,503.0
741.0,503.0
790.0,498.0
801.0,503.0
816.0,519.0
823.0,530.0
827.0,538.0
829.0,548.0
831.0,556.0
831.0,557.0
827.0,533.0
829.0,520.0
827.0,504.0
828.0,488.0
836.0,464.0
837.0,460.0
842.0,460.0
843.0,466.0
834.0,493.0
825.0,503.0
796.0,526.0
795.0,526.0
804.0,527.0
812.0,525.0
857.0,514.0
857.0,514.0
872.0,510.0
884.0,510.0
896.0,513.0
883.0,520.0
876.0,517.0
870.0,513.0
866.0,507.0
863.0,482.0
873.0,471.0
882.0,473.0
886.0,479.0
891.0,490.0
896.0,501.0
897.0,512.0
893.0,502.0
893.0,502.0
909.0,474.0
916.0,481.0
927.0,511.0
926.0,512.0
925.0,508.0
923.0,502.0
933.0,469.0
935.0,467.0
942.0,470.0
949.0,478.0
953.0,485.0
960.0,511.0
961.0,513.0
958.0,513.0
957.0,510.0
958.0,507.0
961.0,475.0
957.0,464.0
952.0,451.0
951.0,434.0
947.0,418.0
943.0,405.0
940.0,390.0
933.0,380.0
914.0,377.0
916.0,387.0
918.0,397.0
924.0,409.0
935.0,421.0
984.0,463.0
995.0,471.0
1009.0,476.0
1021.0,482.0
1045.0,503.0
1036.0,509.0
1026.0,510.0
1013.0,478.0
1015.0,468.0
1019.0,463.0
1026.0,461.0
1037.0,462.0
1044.0,468.0
1061.0,504.0
1058.0,505.0
1058.0,502.0
1058.0,491.0
1060.0,481.0
1061.0,469.0
1066.0,461.0
1085.0,480.0
1094.0,489.0
1097.0,502.0
1103.0,507.0
1104.0,507.0
1105.0,476.0
1105.0,468.0
1102.0,465.0
1113.0,498.0
1120.0,507.0
1128.0,510.0
1134.0,509.0
1136.0,503.0
1134.0,465.0
1134.0,464.0
1135.0,466.0
1137.0,475.0
1155.0,513.0
1161.0,515.0
1169.0,512.0
1171.0,508.0
1174.0,503.0
1182.0,468.0
1186.0,463.0
1186.0,468.0
1187.0,469.0
1180.0,475.0
1172.0,479.0
1115.0,512.0
1093.0,516.0
1071.0,522.0
1048.0,524.0
1028.0,526.0
1012.0,524.0
1007.0,535.0
1014.0,541.0
1027.0,547.0
1040.0,551.0
1079.0,540.0
1084.0,532.0
1089.0,523.0
1088.0,527.0
1083.0,533.0
1100.0,554.0
1111.0,558.0
1122.0,560.0
1171.0,566.0
1181.0,568.0
1186.0,568.0
1188.0,567.0
