x,y
333.0,482.0
335.0,483.0
333.0,491.0
331.0,490.0
325.0,493.0
318.0,493.0
312.0,494.0
306.0,490.0
287.0,465.0
289.0,458.0
293.0,453.0
320.0,446.0
325.0,452.0
330.0,460.0
335.0,472.0
339.0,487.0
339.0,522.0
342.0,548.0
342.0,548.0
345.0,577.0
339.0,577.0
335.0,555.0
335.0,555.0
336.0,521.0
338.0,452.0
342.0,438.0
342.0,438.0
347.0,439.0
347.0,439.0
366.0,450.0
378.0,461.0
382.0,470.0
382.0,470.0
376.0,477.0
376.0,477.0
352.0,498.0
332.0,511.0
314.0,525.0
314.0,525.0
297.0,534.0
297.0,534.0
294.0,538.0
308.0,532.0
328.0,529.0
328.0,529.0
371.0,526.0
397.0,529.0
397.0,529.0
394.0,523.0
391.0,516.0
391.0,516.0
398.0,487.0
423.0,483.0
440.0,491.0
421.0,486.0
414.0,483.0
406.0,457.0
410.0,448.0
410.0,442.0
414.0,434.0
421.0,432.0
429.0,431.0
434.0,431.0
456.0,451.0
455.0,457.0
454.0,467.0
449.0,474.0
444.0,476.0
429.0,470.0
432.0,465.0
436.0,461.0
442.0,458.0
449.0,456.0
478.0,477.0
481.0,482.0
485.0,487.0
487.0,492.0
484.0,495.0
483.0,492.0
479.0,464.0
480.0,457.0
483.0,448.0
485.0,443.0
488.0,438.0
496.0,429.0
498.0,434.0
496.0,440.0
492.0,450.0
487.0,459.0
453.0,484.0
445.0,488.0
437.0,492.0
429.0,498.0
423.0,497.0
420.0,499.0
417.0,500.0
431.0,515.0
432.0,518.0
439.0,521.0
451.0,519.0
452.0,509.0
458.0,503.0
464.0,496.0
468.0,491.0
475.0,489.0
508.0,476.0
520.0,477.0
532.0,478.0
542.0,481.0
554.0,485.0
561.0,495.0
585.0,549.0
588.0,565.0
588.0,574.0
588.0,585.0
585.0,593.0
581.0,585.0
568.0,536.0
566.0,513.0
566.0,491.0
566.0,470.0
565.0,455.0
590.0,435.0
594.0,440.0
601.0,447.0
604.0,458.0
606.0,470.0
605.0,477.0
586.0,483.0
584.0,475.0
584.0,471.0
587.0,467.0
622.0,464.0
632.0,467.0
642.0,468.0
653.0,480.0
647.0,480.0
619.0,454.0
620.0,443.0
639.0,433.0
643.0,438.0
648.0,446.0
660.0,477.0
659.0,473.0
659.0,466.0
659.0,459.0
668.0,435.0
674.0,438.0
677.0,445.0
685.0,452.0
689.0,465.0
699.0,484.0
696.0,477.0
693.0,465.0
689.0,452.0
690.0,444.0
687.0,438.0
692.0,463.0
700.0,473.0
705.0,480.0
710.0,487.0
721.0,474.0
720.0,468.0
720.0,463.0
720.0,456.0
722.0,452.0
724.0,450.0
739.0,457.0
735.0,463.0
729.0,472.0
720.0,483.0
708.0,495.0
697.0,502.0
648.0,535.0
642.0,541.0
642.0,544.0
661.0,537.0
671.0,524.0
680.0,515.0
692.0,502.0
747.0,468.0
759.0,466.0
771.0,468.0
779.0,474.0
788.0,483.0
809.0,531.0
808.0,540.0
808.0,537.0
808.0,537.0
808.0,529.0
805.0,477.0
806.0,465.0
811.0,454.0
815.0,446.0
819.0,438.0
846.0,448.0
844.0,454.0
838.0,463.0
832.0,469.0
820.0,475.0
813.0,482.0
805.0,486.0
800.0,490.0
789.0,496.0
792.0,495.0
829.0,486.0
840.0,482.0
854.0,481.0
867.0,479.0
886.0,482.0
891.0,487.0
886.0,489.0
880.0,492.0
874.0,489.0
865.0,485.0
858.0,482.0
855.0,477.0
854.0,468.0
873.0,444.0
877.0,444.0
877.0,444.0
893.0,481.0
893.0,486.0
889.0,486.0
890.0,473.0
892.0,462.0
897.0,452.0
908.0,447.0
914.0,456.0
917.0,465.0
918.0,484.0
918.0,466.0
920.0,455.0
931.0,439.0
951.0,462.0
952.0,474.0
952.0,487.0
952.0,484.0
949.0,478.0
949.0,466.0
950.0,452.0
944.0,407.0
944.0,395.0
940.0,378.0
930.0,353.0
927.0,353.0
927.0,396.0
968.0,426.0
982.0,437.0
1017.0,453.0
1034.0,460.0
1044.0,467.0
1058.0,489.0
1047.0,489.0
1019.0,473.0
1011.0,455.0
1013.0,446.0
1015.0,444.0
1021.0,442.0
1030.0,441.0
1036.0,449.0
1055.0,477.0
1058.0,484.0
1058.0,488.0
1052.0,486.0
1052.0,445.0
1055.0,437.0
1058.0,435.0
1063.0,439.0
1069.0,443.0
1077.0,456.0
1093.0,491.0
1096.0,493.0
1097.0,485.0
1097.0,480.0
1096.0,471.0
1095.0,456.0
1091.0,439.0
1089.0,437.0
1093.0,461.0
1097.0,474.0
1104.0,483.0
1125.0,489.0
1122.0,480.0
1122.0,469.0
1116.0,459.0
1119.0,449.0
1117.0,447.0
1118.0,457.0
1123.0,470.0
1132.0,481.0
1138.0,485.0
1147.0,492.0
1156.0,493.0
1159.0,476.0
1156.0,468.0
1156.0,458.0
1168.0,433.0
1174.0,432.0
1180.0,431.0
1185.0,435.0
1161.0,467.0
1149.0,473.0
1136.0,483.0
1118.0,489.0
1047.0,502.0
1030.0,502.0
1021.0,505.0
1017.0,508.0
1012.0,510.0
1013.0,516.0
1046.0,542.0
1055.0,550.0
1063.0,556.0
1069.0,557.0
1086.0,522.0
1093.0,513.0
1098.0,507.0
1097.0,506.0
1087.0,525.0
1090.0,541.0
1095.0,544.0
1145.0,556.0
1158.0,556.0
1168.0,559.0
1177.0,559.0
