x,y
605.0,521.0
625.0,537.0
628.0,546.0
635.0,550.0
641.0,551.0
646.0,549.0
650.0,544.0
654.0,532.0
648.0,482.0
645.0,468.0
650.0,457.0
648.0,458.0
650.0,459.0
661.0,498.0
672.0,503.0
680.0,516.0
688.0,523.0
696.0,531.0
702.0,537.0
709.0,534.0
720.0,505.0
719.0,489.0
716.0,473.0
712.0,463.0
707.0,458.0
708.0,456.0
730.0,472.0
738.0,489.0
744.0,502.0
757.0,513.0
766.0,525.0
777.0,534.0
786.0,545.0
801.0,525.0
800.0,510.0
797.0,501.0
795.0,489.0
797.0,472.0
795.0,462.0
833.0,456.0
852.0,464.0
870.0,475.0
882.0,488.0
920.0,539.0
921.0,548.0
920.0,554.0
917.0,556.0
876.0,517.0
865.0,505.0
864.0,489.0
868.0,476.0
908.0,444.0
924.0,442.0
938.0,448.0
973.0,495.0
977.0,510.0
983.0,525.0
987.0,542.0
989.0,553.0
989.0,570.0
990.0,599.0
991.0,595.0
991.0,592.0
992.0,581.0
990.0,573.0
989.0,506.0
991.0,490.0
992.0,476.0
991.0,461.0
991.0,435.0
994.0,438.0
995.0,445.0
989.0,495.0
986.0,509.0
979.0,519.0
977.0,531.0
971.0,552.0
979.0,549.0
991.0,545.0
1001.0,545.0
1014.0,542.0
1045.0,546.0
1042.0,550.0
1033.0,549.0
966.0,557.0
949.0,564.0
928.0,563.0
910.0,564.0
892.0,563.0
875.0,568.0
836.0,575.0
836.0,575.0
839.0,578.0
842.0,581.0
878.0,608.0
886.0,615.0
890.0,622.0
893.0,631.0
900.0,637.0
903.0,638.0
905.0,614.0
907.0,606.0
910.0,597.0
915.0,592.0
917.0,584.0
918.0,575.0
905.0,552.0
897.0,535.0
891.0,514.0
884.0,492.0
875.0,471.0
870.0,446.0
865.0,425.0
861.0,408.0
853.0,371.0
852.0,368.0
852.0,370.0
853.0,372.0
853.0,375.0
