x,y
194.0,427.0
195.0,425.0
195.0,428.0
220.0,459.0
228.0,472.0
233.0,489.0
243.0,494.0
249.0,509.0
249.0,524.0
252.0,540.0
252.0,546.0
245.0,540.0
244.0,528.0
233.0,475.0
233.0,475.0
224.0,462.0
220.0,442.0
224.0,396.0
228.0,391.0
238.0,390.0
242.0,393.0
250.0,398.0
266.0,415.0
266.0,415.0
272.0,422.0
273.0,439.0
265.0,437.0
257.0,435.0
254.0,432.0
250.0,426.0
244.0,422.0
243.0,409.0
244.0,405.0
256.0,398.0
259.0,398.0
265.0,402.0
271.0,409.0
274.0,417.0
275.0,425.0
275.0,431.0
275.0,431.0
274.0,427.0
273.0,417.0
270.0,407.0
274.0,399.0
275.0,394.0
280.0,390.0
286.0,391.0
289.0,390.0
297.0,400.0
297.0,427.0
291.0,435.0
282.0,444.0
272.0,448.0
248.0,463.0
265.0,474.0
270.0,481.0
276.0,489.0
281.0,492.0
281.0,492.0
282.0,494.0
285.0,478.0
291.0,467.0
294.0,460.0
307.0,451.0
311.0,448.0
320.0,442.0
326.0,442.0
351.0,447.0
356.0,447.0
362.0,443.0
363.0,438.0
366.0,428.0
368.0,408.0
371.0,399.0
375.0,395.0
404.0,404.0
407.0,412.0
412.0,422.0
411.0,433.0
406.0,439.0
401.0,441.0
392.0,433.0
391.0,426.0
394.0,422.0
396.0,421.0
419.0,424.0
428.0,425.0
438.0,426.0
445.0,428.0
449.0,432.0
446.0,441.0
421.0,430.0
419.0,419.0
424.0,413.0
424.0,413.0
430.0,407.0
433.0,403.0
442.0,404.0
450.0,405.0
457.0,436.0
455.0,439.0
456.0,435.0
455.0,429.0
458.0,420.0
474.0,395.0
485.0,394.0
491.0,402.0
495.0,411.0
503.0,425.0
506.0,434.0
511.0,441.0
517.0,428.0
518.0,419.0
520.0,409.0
527.0,386.0
527.0,384.0
526.0,388.0
527.0,397.0
527.0,407.0
529.0,419.0
553.0,433.0
553.0,433.0
557.0,426.0
557.0,409.0
558.0,401.0
560.0,393.0
595.0,401.0
603.0,409.0
609.0,416.0
614.0,426.0
614.0,426.0
610.0,434.0
597.0,439.0
587.0,433.0
580.0,392.0
586.0,390.0
593.0,390.0
603.0,396.0
609.0,405.0
611.0,410.0
611.0,410.0
610.0,411.0
608.0,387.0
606.0,363.0
601.0,335.0
596.0,314.0
586.0,293.0
575.0,279.0
541.0,282.0
541.0,298.0
548.0,311.0
560.0,326.0
572.0,337.0
587.0,354.0
608.0,406.0
597.0,412.0
579.0,421.0
558.0,433.0
540.0,443.0
521.0,450.0
500.0,463.0
484.0,473.0
437.0,510.0
435.0,513.0
438.0,513.0
444.0,510.0
454.0,505.0
464.0,497.0
476.0,488.0
488.0,477.0
553.0,443.0
568.0,436.0
586.0,433.0
602.0,432.0
617.0,431.0
632.0,430.0
646.0,430.0
677.0,424.0
680.0,421.0
682.0,413.0
689.0,411.0
688.0,407.0
695.0,404.0
697.0,403.0
700.0,405.0
708.0,420.0
711.0,428.0
712.0,455.0
711.0,466.0
