x,y
255.0,581.0
251.0,577.0
247.0,574.0
243.0,575.0
239.0,547.0
241.0,529.0
242.0,512.0
239.0,498.0
238.0,483.0
240.0,463.0
241.0,416.0
245.0,409.0
242.0,404.0
249.0,395.0
246.0,395.0
254.0,391.0
257.0,391.0
260.0,394.0
291.0,412.0
296.0,421.0
301.0,427.0
303.0,433.0
305.0,439.0
279.0,444.0
275.0,442.0
269.0,436.0
262.0,427.0
260.0,417.0
260.0,408.0
264.0,402.0
268.0,396.0
295.0,395.0
299.0,405.0
302.0,415.0
304.0,429.0
303.0,436.0
304.0,437.0
305.0,438.0
301.0,430.0
312.0,394.0
320.0,389.0
326.0,387.0
331.0,386.0
333.0,390.0
335.0,398.0
326.0,433.0
315.0,443.0
306.0,454.0
298.0,457.0
291.0,462.0
284.0,472.0
289.0,477.0
297.0,483.0
308.0,487.0
315.0,497.0
330.0,503.0
339.0,510.0
342.0,514.0
354.0,506.0
356.0,498.0
359.0,489.0
367.0,481.0
377.0,473.0
384.0,469.0
391.0,462.0
401.0,460.0
419.0,459.0
422.0,455.0
424.0,447.0
423.0,436.0
423.0,424.0
422.0,415.0
424.0,407.0
459.0,403.0
465.0,408.0
473.0,416.0
477.0,427.0
479.0,438.0
477.0,449.0
471.0,454.0
454.0,445.0
455.0,438.0
460.0,435.0
467.0,431.0
478.0,431.0
487.0,431.0
500.0,428.0
511.0,430.0
540.0,447.0
539.0,450.0
531.0,452.0
525.0,451.0
516.0,450.0
506.0,444.0
503.0,403.0
509.0,396.0
517.0,393.0
527.0,394.0
533.0,401.0
542.0,412.0
545.0,425.0
546.0,434.0
541.0,421.0
542.0,412.0
547.0,400.0
553.0,392.0
560.0,392.0
564.0,394.0
571.0,404.0
574.0,412.0
580.0,447.0
579.0,441.0
577.0,434.0
576.0,422.0
577.0,408.0
575.0,400.0
576.0,395.0
581.0,423.0
582.0,437.0
588.0,445.0
596.0,450.0
602.0,451.0
603.0,445.0
603.0,440.0
600.0,431.0
607.0,398.0
613.0,397.0
618.0,402.0
629.0,406.0
638.0,413.0
648.0,419.0
652.0,430.0
638.0,454.0
630.0,449.0
623.0,441.0
615.0,433.0
612.0,420.0
614.0,407.0
620.0,401.0
652.0,396.0
658.0,404.0
661.0,418.0
661.0,429.0
659.0,438.0
655.0,438.0
653.0,432.0
652.0,424.0
649.0,352.0
647.0,333.0
648.0,318.0
641.0,304.0
641.0,295.0
636.0,292.0
632.0,289.0
630.0,322.0
631.0,331.0
635.0,344.0
638.0,354.0
648.0,367.0
658.0,373.0
678.0,405.0
674.0,412.0
665.0,423.0
655.0,431.0
638.0,442.0
623.0,452.0
558.0,497.0
542.0,503.0
529.0,513.0
519.0,522.0
513.0,526.0
509.0,528.0
510.0,529.0
513.0,526.0
554.0,501.0
567.0,492.0
576.0,482.0
602.0,465.0
602.0,465.0
615.0,460.0
629.0,452.0
677.0,429.0
689.0,422.0
696.0,418.0
706.0,412.0
717.0,407.0
730.0,400.0
737.0,402.0
737.0,402.0
761.0,443.0
759.0,456.0
755.0,469.0
751.0,476.0
744.0,477.0
741.0,478.0
746.0,470.0
752.0,467.0
777.0,463.0
783.0,465.0
787.0,465.0
788.0,460.0
788.0,454.0
790.0,407.0
797.0,405.0
809.0,408.0
820.0,413.0
832.0,420.0
843.0,425.0
864.0,439.0
866.0,446.0
865.0,461.0
835.0,451.0
831.0,444.0
825.0,436.0
823.0,425.0
822.0,414.0
825.0,406.0
832.0,399.0
871.0,418.0
872.0,428.0
874.0,438.0
874.0,438.0
870.0,449.0
862.0,432.0
869.0,435.0
879.0,436.0
888.0,443.0
908.0,464.0
909.0,469.0
907.0,469.0
904.0,463.0
900.0,444.0
898.0,428.0
900.0,415.0
908.0,393.0
914.0,394.0
916.0,397.0
918.0,407.0
916.0,417.0
913.0,424.0
895.0,445.0
886.0,456.0
879.0,464.0
873.0,470.0
859.0,490.0
856.0,494.0
861.0,499.0
864.0,499.0
869.0,500.0
878.0,490.0
872.0,464.0
866.0,459.0
861.0,458.0
859.0,458.0
859.0,458.0
859.0,458.0
859.0,455.0
862.0,452.0
891.0,432.0
897.0,429.0
906.0,429.0
911.0,428.0
918.0,426.0
942.0,428.0
949.0,422.0
952.0,418.0
956.0,415.0
959.0,409.0
965.0,407.0
969.0,404.0
981.0,404.0
984.0,409.0
986.0,416.0
990.0,437.0
993.0,450.0
995.0,464.0
997.0,478.0
990.0,487.0
982.0,491.0
977.0,490.0
976.0,472.0
984.0,465.0
1003.0,458.0
1013.0,457.0
1026.0,459.0
1033.0,460.0
1031.0,450.0
1030.0,441.0
1026.0,431.0
1028.0,423.0
1028.0,423.0
1035.0,410.0
1038.0,407.0
1043.0,407.0
1065.0,432.0
1068.0,444.0
1069.0,451.0
1068.0,452.0
1067.0,450.0
1067.0,450.0
1063.0,439.0
1062.0,427.0
1067.0,404.0
1073.0,405.0
1080.0,412.0
1085.0,417.0
1093.0,426.0
1094.0,435.0
1098.0,443.0
1086.0,445.0
1083.0,426.0
1081.0,415.0
1082.0,406.0
1088.0,399.0
1089.0,397.0
1093.0,400.0
1112.0,428.0
1113.0,435.0
1117.0,444.0
1118.0,447.0
1121.0,453.0
1118.0,452.0
1107.0,423.0
1113.0,414.0
1111.0,407.0
1110.0,404.0
1111.0,402.0
1114.0,405.0
1117.0,408.0
1118.0,413.0
1138.0,450.0
1147.0,453.0
1149.0,458.0
1146.0,457.0
1146.0,454.0
1152.0,446.0
1148.0,436.0
1146.0,430.0
1146.0,401.0
1150.0,397.0
1159.0,396.0
1166.0,396.0
1175.0,400.0
1187.0,404.0
1206.0,431.0
1207.0,438.0
1203.0,444.0
1198.0,444.0
1190.0,442.0
1185.0,437.0
1171.0,425.0
1165.0,399.0
1164.0,398.0
1167.0,392.0
1170.0,395.0
1175.0,395.0
1183.0,397.0
1200.0,420.0
1199.0,428.0
1201.0,430.0
1197.0,429.0
1196.0,425.0
1190.0,420.0
1190.0,410.0
1189.0,396.0
1176.0,335.0
1177.0,320.0
1171.0,309.0
1167.0,300.0
1163.0,293.0
1158.0,293.0
1158.0,299.0
1154.0,332.0
1156.0,338.0
1164.0,347.0
1168.0,355.0
1172.0,363.0
1180.0,369.0
1186.0,376.0
1213.0,395.0
1207.0,397.0
1205.0,398.0
1203.0,396.0
1195.0,391.0
1185.0,386.0
1174.0,383.0
1160.0,377.0
1106.0,366.0
1095.0,364.0
1085.0,359.0
1082.0,356.0
1078.0,356.0
