x,y
766.0,470.0
766.0,470.0
770.0,444.0
770.0,421.0
770.0,421.0
768.0,408.0
768.0,408.0
767.0,408.0
771.0,435.0
777.0,455.0
777.0,455.0
787.0,467.0
798.0,476.0
798.0,476.0
804.0,470.0
808.0,434.0
808.0,434.0
808.0,420.0
807.0,415.0
810.0,438.0
810.0,438.0
818.0,459.0
818.0,459.0
830.0,475.0
850.0,480.0
852.0,467.0
852.0,467.0
850.0,452.0
850.0,452.0
847.0,430.0
849.0,410.0
860.0,413.0
860.0,413.0
869.0,425.0
869.0,425.0
877.0,440.0
891.0,467.0
895.0,479.0
895.0,479.0
896.0,485.0
896.0,485.0
897.0,481.0
896.0,453.0
896.0,438.0
896.0,438.0
896.0,420.0
896.0,420.0
899.0,414.0
897.0,430.0
896.0,449.0
896.0,449.0
889.0,493.0
881.0,513.0
874.0,532.0
874.0,532.0
869.0,548.0
869.0,548.0
869.0,563.0
875.0,562.0
875.0,562.0
882.0,551.0
908.0,521.0
925.0,509.0
925.0,509.0
939.0,502.0
949.0,495.0
957.0,495.0
957.0,495.0
