x,y
823.0,543.0
827.0,544.0
830.0,543.0
830.0,543.0
837.0,513.0
838.0,500.0
840.0,489.0
840.0,479.0
840.0,478.0
847.0,512.0
847.0,512.0
855.0,524.0
880.0,537.0
884.0,533.0
887.0,529.0
889.0,510.0
892.0,500.0
891.0,492.0
890.0,487.0
890.0,492.0
888.0,500.0
890.0,513.0
893.0,520.0
899.0,533.0
926.0,539.0
928.0,533.0
928.0,533.0
928.0,524.0
933.0,490.0
937.0,487.0
946.0,484.0
953.0,485.0
961.0,488.0
970.0,494.0
984.0,515.0
990.0,525.0
990.0,533.0
990.0,539.0
987.0,519.0
986.0,509.0
988.0,497.0
988.0,490.0
990.0,484.0
1001.0,476.0
1008.0,483.0
1010.0,501.0
1010.0,516.0
1009.0,529.0
1005.0,544.0
999.0,557.0
980.0,592.0
975.0,600.0
967.0,607.0
963.0,610.0
983.0,599.0
993.0,596.0
1004.0,590.0
1017.0,586.0
1055.0,569.0
1064.0,564.0
1078.0,556.0
1081.0,555.0
