x,y
616.0,587.0
614.0,586.0
614.0,586.0
614.0,581.0
614.0,581.0
614.0,565.0
614.0,565.0
619.0,550.0
619.0,550.0
619.0,550.0
621.0,525.0
622.0,495.0
622.0,495.0
620.0,460.0
620.0,460.0
618.0,424.0
618.0,395.0
618.0,395.0
619.0,379.0
619.0,374.0
619.0,374.0
619.0,374.0
616.0,377.0
616.0,377.0
616.0,377.0
616.0,391.0
615.0,408.0
615.0,408.0
613.0,432.0
613.0,432.0
599.0,451.0
586.0,466.0
586.0,466.0
566.0,469.0
566.0,469.0
566.0,469.0
541.0,463.0
524.0,453.0
524.0,453.0
524.0,453.0
511.0,433.0
515.0,409.0
515.0,409.0
538.0,388.0
538.0,388.0
574.0,370.0
604.0,369.0
604.0,369.0
632.0,378.0
632.0,378.0
651.0,399.0
651.0,399.0
661.0,425.0
661.0,425.0
661.0,425.0
663.0,448.0
663.0,448.0
664.0,449.0
666.0,439.0
666.0,439.0
672.0,417.0
680.0,395.0
680.0,395.0
680.0,395.0
684.0,378.0
684.0,378.0
699.0,376.0
718.0,385.0
718.0,385.0
733.0,404.0
738.0,428.0
738.0,428.0
737.0,453.0
734.0,461.0
734.0,461.0
734.0,461.0
738.0,453.0
738.0,453.0
743.0,431.0
743.0,407.0
743.0,407.0
744.0,390.0
758.0,380.0
758.0,380.0
786.0,379.0
817.0,382.0
817.0,382.0
817.0,382.0
844.0,391.0
844.0,391.0
874.0,409.0
890.0,429.0
890.0,429.0
875.0,447.0
851.0,461.0
851.0,461.0
851.0,461.0
826.0,467.0
826.0,467.0
807.0,461.0
797.0,444.0
797.0,444.0
797.0,444.0
792.0,417.0
792.0,417.0
805.0,391.0
827.0,370.0
827.0,370.0
854.0,364.0
875.0,370.0
875.0,370.0
875.0,370.0
885.0,385.0
885.0,385.0
890.0,410.0
893.0,435.0
893.0,435.0
893.0,435.0
884.0,449.0
878.0,457.0
878.0,457.0
877.0,455.0
877.0,455.0
877.0,455.0
879.0,442.0
879.0,442.0
884.0,420.0
890.0,399.0
890.0,399.0
898.0,383.0
907.0,372.0
907.0,372.0
907.0,372.0
920.0,369.0
920.0,369.0
931.0,383.0
929.0,410.0
929.0,410.0
929.0,410.0
913.0,441.0
913.0,441.0
878.0,471.0
840.0,469.0
840.0,469.0
796.0,495.0
764.0,498.0
764.0,498.0
764.0,498.0
738.0,502.0
738.0,502.0
725.0,509.0
721.0,517.0
721.0,517.0
725.0,525.0
736.0,525.0
736.0,525.0
745.0,516.0
753.0,500.0
753.0,500.0
753.0,500.0
754.0,485.0
754.0,485.0
742.0,468.0
731.0,459.0
731.0,459.0
731.0,459.0
727.0,454.0
727.0,454.0
733.0,454.0
741.0,459.0
741.0,459.0
746.0,474.0
753.0,498.0
753.0,498.0
753.0,498.0
758.0,518.0
758.0,518.0
761.0,539.0
757.0,561.0
757.0,561.0
745.0,576.0
726.0,589.0
726.0,589.0
726.0,589.0
703.0,593.0
703.0,593.0
690.0,594.0
691.0,594.0
691.0,594.0
691.0,594.0
708.0,595.0
708.0,595.0
730.0,592.0
756.0,583.0
756.0,583.0
756.0,583.0
780.0,576.0
780.0,576.0
799.0,572.0
