x,y
626.0,458.0
636.0,462.0
646.0,464.0
648.0,475.0
655.0,485.0
665.0,504.0
693.0,584.0
694.0,605.0
693.0,620.0
691.0,631.0
691.0,639.0
682.0,609.0
680.0,588.0
680.0,563.0
677.0,538.0
678.0,512.0
679.0,418.0
678.0,409.0
679.0,409.0
678.0,414.0
690.0,459.0
697.0,473.0
703.0,486.0
713.0,494.0
721.0,502.0
731.0,487.0
728.0,480.0
726.0,470.0
724.0,465.0
713.0,453.0
709.0,451.0
711.0,453.0
721.0,448.0
721.0,448.0
736.0,419.0
739.0,412.0
743.0,411.0
760.0,424.0
766.0,429.0
808.0,516.0
816.0,543.0
829.0,570.0
838.0,594.0
841.0,615.0
832.0,656.0
829.0,648.0
819.0,620.0
820.0,598.0
820.0,576.0
813.0,496.0
811.0,469.0
810.0,444.0
804.0,424.0
805.0,414.0
805.0,412.0
810.0,425.0
824.0,458.0
828.0,467.0
841.0,474.0
854.0,456.0
852.0,429.0
859.0,427.0
869.0,426.0
879.0,429.0
917.0,452.0
930.0,463.0
940.0,477.0
938.0,487.0
923.0,501.0
911.0,499.0
899.0,496.0
883.0,465.0
883.0,455.0
884.0,446.0
890.0,442.0
899.0,436.0
906.0,429.0
938.0,453.0
941.0,466.0
940.0,477.0
924.0,494.0
921.0,492.0
919.0,484.0
941.0,470.0
952.0,476.0
959.0,486.0
971.0,499.0
977.0,498.0
977.0,490.0
976.0,479.0
972.0,454.0
959.0,436.0
959.0,440.0
962.0,451.0
992.0,481.0
1003.0,483.0
1012.0,488.0
1023.0,487.0
1026.0,479.0
1012.0,438.0
1015.0,434.0
1018.0,429.0
1018.0,429.0
1025.0,429.0
1033.0,427.0
1082.0,468.0
1088.0,477.0
1090.0,485.0
1090.0,494.0
1067.0,500.0
1061.0,494.0
1050.0,486.0
1039.0,461.0
1037.0,451.0
1049.0,424.0
1059.0,424.0
1070.0,427.0
1078.0,435.0
1082.0,445.0
1079.0,485.0
1078.0,483.0
1077.0,479.0
1078.0,465.0
1081.0,451.0
1069.0,370.0
1069.0,370.0
1056.0,333.0
1046.0,318.0
1035.0,304.0
1012.0,303.0
1013.0,313.0
1045.0,367.0
1077.0,392.0
1086.0,405.0
1096.0,416.0
1104.0,427.0
1100.0,457.0
1086.0,467.0
1068.0,475.0
1048.0,486.0
1025.0,490.0
1004.0,497.0
912.0,504.0
899.0,506.0
887.0,509.0
879.0,514.0
873.0,519.0
880.0,549.0
890.0,559.0
901.0,568.0
909.0,575.0
917.0,578.0
925.0,575.0
972.0,533.0
985.0,519.0
996.0,511.0
998.0,508.0
1000.0,509.0
