x,y
578.0,535.0
578.0,533.0
580.0,536.0
578.0,545.0
575.0,548.0
571.0,550.0
561.0,544.0
557.0,540.0
549.0,533.0
544.0,523.0
540.0,512.0
540.0,489.0
544.0,483.0
553.0,482.0
561.0,483.0
580.0,490.0
590.0,495.0
630.0,521.0
634.0,525.0
637.0,531.0
636.0,530.0
636.0,530.0
627.0,530.0
619.0,529.0
597.0,492.0
601.0,485.0
603.0,479.0
609.0,476.0
621.0,479.0
621.0,479.0
628.0,485.0
643.0,525.0
642.0,522.0
640.0,520.0
640.0,513.0
639.0,506.0
645.0,482.0
649.0,477.0
657.0,473.0
661.0,473.0
664.0,481.0
670.0,488.0
679.0,516.0
676.0,516.0
674.0,511.0
674.0,504.0
674.0,504.0
672.0,487.0
675.0,476.0
677.0,469.0
700.0,474.0
706.0,482.0
709.0,494.0
714.0,502.0
717.0,512.0
718.0,516.0
709.0,484.0
708.0,470.0
706.0,454.0
705.0,437.0
703.0,422.0
706.0,410.0
697.0,371.0
695.0,371.0
691.0,375.0
688.0,383.0
690.0,392.0
693.0,404.0
699.0,417.0
723.0,462.0
732.0,469.0
740.0,475.0
747.0,484.0
749.0,485.0
743.0,488.0
719.0,504.0
709.0,509.0
691.0,522.0
680.0,525.0
672.0,533.0
660.0,538.0
621.0,550.0
617.0,550.0
614.0,553.0
616.0,553.0
618.0,555.0
622.0,558.0
628.0,560.0
647.0,577.0
652.0,579.0
657.0,581.0
660.0,580.0
662.0,574.0
667.0,571.0
678.0,556.0
681.0,552.0
685.0,546.0
690.0,541.0
693.0,534.0
699.0,525.0
705.0,516.0
714.0,506.0
754.0,482.0
764.0,478.0
773.0,475.0
780.0,475.0
788.0,474.0
793.0,476.0
799.0,476.0
818.0,480.0
821.0,482.0
824.0,486.0
828.0,493.0
831.0,498.0
837.0,508.0
843.0,513.0
882.0,526.0
888.0,524.0
891.0,523.0
890.0,522.0
888.0,522.0
885.0,523.0
882.0,524.0
865.0,528.0
856.0,525.0
853.0,517.0
847.0,511.0
843.0,504.0
842.0,498.0
858.0,475.0
867.0,473.0
875.0,477.0
884.0,478.0
894.0,483.0
905.0,489.0
916.0,496.0
951.0,513.0
958.0,519.0
962.0,523.0
962.0,527.0
959.0,530.0
952.0,532.0
942.0,531.0
921.0,502.0
923.0,491.0
927.0,486.0
934.0,479.0
940.0,472.0
950.0,469.0
957.0,469.0
969.0,472.0
983.0,504.0
981.0,512.0
975.0,519.0
968.0,523.0
961.0,524.0
958.0,522.0
966.0,510.0
974.0,507.0
985.0,510.0
991.0,510.0
997.0,513.0
1004.0,517.0
1007.0,520.0
1013.0,532.0
1015.0,532.0
1011.0,529.0
1013.0,525.0
1009.0,518.0
1011.0,513.0
1011.0,479.0
1014.0,473.0
1016.0,469.0
1018.0,467.0
1020.0,469.0
1020.0,473.0
1018.0,478.0
1017.0,484.0
1007.0,522.0
1009.0,534.0
1010.0,544.0
1013.0,550.0
1013.0,557.0
1014.0,562.0
1010.0,566.0
970.0,568.0
957.0,566.0
945.0,564.0
934.0,565.0
923.0,562.0
914.0,561.0
912.0,572.0
915.0,577.0
920.0,585.0
922.0,589.0
928.0,594.0
934.0,597.0
941.0,596.0
974.0,579.0
977.0,575.0
983.0,572.0
986.0,569.0
985.0,568.0
984.0,569.0
979.0,573.0
965.0,584.0
963.0,586.0
964.0,589.0
964.0,592.0
965.0,598.0
968.0,599.0
978.0,606.0
995.0,616.0
991.0,615.0
986.0,616.0
