x,y
575.0,440.0
576.0,440.0
577.0,437.0
572.0,456.0
567.0,458.0
558.0,461.0
549.0,456.0
541.0,450.0
533.0,441.0
530.0,432.0
529.0,424.0
548.0,400.0
555.0,401.0
562.0,406.0
566.0,414.0
570.0,428.0
574.0,441.0
575.0,460.0
578.0,527.0
582.0,541.0
579.0,553.0
576.0,554.0
575.0,552.0
572.0,495.0
572.0,475.0
574.0,457.0
574.0,441.0
576.0,428.0
590.0,395.0
599.0,395.0
609.0,401.0
625.0,406.0
639.0,416.0
654.0,425.0
665.0,435.0
673.0,445.0
657.0,456.0
647.0,451.0
640.0,443.0
633.0,435.0
627.0,425.0
623.0,418.0
635.0,405.0
642.0,404.0
649.0,404.0
658.0,404.0
669.0,406.0
681.0,408.0
691.0,413.0
702.0,418.0
757.0,445.0
763.0,451.0
765.0,456.0
762.0,456.0
752.0,455.0
742.0,452.0
733.0,449.0
724.0,442.0
719.0,408.0
725.0,403.0
732.0,398.0
741.0,398.0
750.0,400.0
755.0,406.0
764.0,413.0
765.0,420.0
761.0,454.0
754.0,462.0
745.0,470.0
734.0,476.0
723.0,482.0
711.0,489.0
697.0,495.0
689.0,502.0
650.0,532.0
648.0,541.0
649.0,547.0
652.0,552.0
653.0,559.0
657.0,559.0
661.0,556.0
670.0,530.0
670.0,524.0
666.0,513.0
660.0,508.0
656.0,500.0
649.0,494.0
649.0,488.0
654.0,490.0
663.0,489.0
673.0,486.0
685.0,487.0
700.0,484.0
716.0,480.0
731.0,476.0
804.0,463.0
822.0,460.0
841.0,457.0
858.0,455.0
873.0,454.0
886.0,454.0
894.0,461.0
884.0,459.0
874.0,457.0
865.0,452.0
857.0,448.0
852.0,440.0
850.0,429.0
849.0,421.0
874.0,404.0
880.0,406.0
889.0,413.0
893.0,422.0
900.0,437.0
900.0,452.0
904.0,471.0
905.0,487.0
905.0,547.0
904.0,553.0
901.0,556.0
900.0,553.0
900.0,544.0
901.0,535.0
906.0,467.0
907.0,450.0
908.0,435.0
908.0,421.0
909.0,410.0
911.0,402.0
916.0,398.0
926.0,398.0
977.0,428.0
986.0,436.0
996.0,444.0
999.0,450.0
997.0,455.0
987.0,459.0
975.0,460.0
943.0,437.0
939.0,428.0
940.0,416.0
943.0,411.0
947.0,405.0
955.0,403.0
964.0,406.0
974.0,410.0
990.0,448.0
992.0,453.0
993.0,453.0
992.0,448.0
991.0,439.0
991.0,426.0
992.0,417.0
1005.0,403.0
1011.0,406.0
1019.0,412.0
1027.0,421.0
1035.0,430.0
1041.0,441.0
1046.0,451.0
1045.0,459.0
1042.0,449.0
1045.0,437.0
1045.0,424.0
1045.0,413.0
1048.0,403.0
1047.0,395.0
1071.0,389.0
1080.0,400.0
1081.0,404.0
1081.0,404.0
1080.0,411.0
1074.0,419.0
1045.0,462.0
1039.0,475.0
1036.0,485.0
1032.0,493.0
1030.0,499.0
1032.0,497.0
