x,y
507.0,446.0
507.0,446.0
508.0,449.0
505.0,426.0
503.0,401.0
503.0,401.0
503.0,393.0
503.0,393.0
504.0,394.0
512.0,419.0
522.0,431.0
522.0,431.0
531.0,438.0
531.0,438.0
537.0,433.0
537.0,433.0
539.0,419.0
535.0,393.0
537.0,396.0
537.0,396.0
541.0,409.0
541.0,409.0
562.0,436.0
566.0,429.0
563.0,408.0
563.0,408.0
565.0,393.0
565.0,393.0
570.0,387.0
599.0,399.0
614.0,413.0
614.0,413.0
615.0,423.0
615.0,423.0
606.0,425.0
594.0,419.0
594.0,419.0
583.0,388.0
589.0,379.0
589.0,379.0
602.0,378.0
602.0,378.0
616.0,386.0
620.0,414.0
613.0,415.0
613.0,415.0
607.0,412.0
607.0,412.0
610.0,408.0
610.0,408.0
621.0,410.0
648.0,423.0
652.0,424.0
652.0,424.0
651.0,410.0
652.0,392.0
652.0,392.0
652.0,393.0
657.0,413.0
657.0,413.0
669.0,426.0
681.0,433.0
681.0,433.0
686.0,427.0
686.0,427.0
682.0,399.0
693.0,396.0
706.0,397.0
706.0,397.0
720.0,400.0
720.0,400.0
740.0,423.0
733.0,433.0
733.0,433.0
718.0,434.0
718.0,434.0
702.0,425.0
700.0,400.0
714.0,395.0
714.0,395.0
728.0,402.0
740.0,416.0
740.0,416.0
742.0,431.0
738.0,414.0
738.0,393.0
738.0,393.0
741.0,368.0
741.0,368.0
731.0,330.0
725.0,322.0
721.0,332.0
721.0,332.0
718.0,344.0
718.0,344.0
726.0,375.0
739.0,395.0
739.0,395.0
751.0,406.0
751.0,406.0
752.0,417.0
708.0,424.0
675.0,431.0
675.0,431.0
648.0,433.0
648.0,433.0
622.0,437.0
598.0,438.0
598.0,438.0
579.0,442.0
586.0,447.0
597.0,459.0
597.0,459.0
612.0,472.0
612.0,472.0
620.0,481.0
629.0,468.0
637.0,461.0
637.0,461.0
640.0,457.0
640.0,457.0
637.0,437.0
627.0,422.0
627.0,422.0
616.0,401.0
604.0,379.0
604.0,379.0
598.0,369.0
598.0,369.0
614.0,378.0
630.0,386.0
630.0,386.0
653.0,392.0
680.0,400.0
680.0,400.0
737.0,422.0
759.0,433.0
778.0,441.0
778.0,441.0
788.0,443.0
788.0,443.0
795.0,437.0
795.0,437.0
798.0,433.0
793.0,415.0
789.0,406.0
789.0,406.0
792.0,401.0
795.0,410.0
803.0,424.0
803.0,424.0
816.0,435.0
816.0,435.0
823.0,435.0
823.0,435.0
819.0,412.0
818.0,400.0
820.0,402.0
820.0,402.0
828.0,414.0
828.0,414.0
850.0,433.0
858.0,429.0
859.0,418.0
859.0,418.0
862.0,405.0
862.0,405.0
868.0,396.0
868.0,396.0
882.0,398.0
911.0,416.0
915.0,428.0
915.0,428.0
912.0,439.0
912.0,439.0
904.0,444.0
889.0,434.0
884.0,423.0
884.0,423.0
888.0,413.0
888.0,413.0
896.0,404.0
914.0,400.0
919.0,411.0
919.0,411.0
920.0,423.0
920.0,423.0
913.0,436.0
913.0,436.0
901.0,458.0
903.0,470.0
912.0,470.0
912.0,470.0
917.0,466.0
917.0,466.0
920.0,462.0
916.0,454.0
916.0,454.0
908.0,440.0
905.0,439.0
900.0,439.0
900.0,439.0
891.0,439.0
891.0,439.0
890.0,441.0
