x,y
524.0,519.0
522.0,503.0
522.0,503.0
523.0,475.0
523.0,475.0
526.0,458.0
527.0,464.0
527.0,464.0
532.0,476.0
532.0,476.0
543.0,498.0
563.0,509.0
565.0,489.0
565.0,489.0
563.0,464.0
563.0,464.0
565.0,454.0
565.0,454.0
587.0,496.0
587.0,496.0
598.0,506.0
608.0,512.0
614.0,489.0
612.0,476.0
628.0,465.0
639.0,469.0
652.0,477.0
687.0,516.0
682.0,520.0
674.0,519.0
662.0,513.0
649.0,498.0
645.0,485.0
645.0,485.0
671.0,464.0
681.0,469.0
690.0,478.0
695.0,488.0
693.0,497.0
688.0,506.0
679.0,509.0
669.0,503.0
687.0,500.0
699.0,505.0
712.0,513.0
721.0,514.0
725.0,516.0
726.0,510.0
722.0,498.0
721.0,467.0
719.0,470.0
721.0,479.0
720.0,492.0
723.0,501.0
735.0,508.0
745.0,515.0
752.0,517.0
755.0,512.0
755.0,471.0
755.0,471.0
767.0,470.0
781.0,469.0
806.0,498.0
790.0,513.0
777.0,509.0
769.0,502.0
761.0,490.0
757.0,482.0
757.0,482.0
792.0,464.0
805.0,468.0
811.0,480.0
814.0,494.0
810.0,509.0
806.0,508.0
802.0,499.0
802.0,487.0
809.0,441.0
807.0,419.0
807.0,396.0
802.0,378.0
791.0,359.0
784.0,356.0
774.0,360.0
767.0,373.0
774.0,413.0
784.0,429.0
795.0,440.0
811.0,451.0
829.0,463.0
834.0,482.0
830.0,489.0
821.0,495.0
755.0,508.0
755.0,508.0
738.0,512.0
720.0,513.0
704.0,514.0
690.0,517.0
663.0,518.0
635.0,516.0
636.0,517.0
638.0,520.0
646.0,524.0
646.0,524.0
654.0,534.0
660.0,543.0
696.0,569.0
699.0,563.0
703.0,557.0
707.0,551.0
711.0,545.0
714.0,540.0
712.0,541.0
720.0,536.0
725.0,533.0
734.0,532.0
744.0,531.0
754.0,526.0
765.0,523.0
797.0,518.0
806.0,515.0
814.0,515.0
830.0,517.0
834.0,517.0
838.0,515.0
836.0,512.0
831.0,506.0
824.0,501.0
815.0,495.0
774.0,477.0
755.0,470.0
723.0,451.0
708.0,437.0
697.0,428.0
687.0,415.0
686.0,411.0
706.0,425.0
717.0,432.0
717.0,432.0
745.0,447.0
762.0,455.0
831.0,476.0
843.0,480.0
856.0,486.0
864.0,494.0
871.0,502.0
873.0,507.0
873.0,507.0
879.0,498.0
879.0,455.0
878.0,454.0
876.0,452.0
879.0,460.0
879.0,468.0
885.0,479.0
892.0,492.0
903.0,500.0
916.0,494.0
914.0,486.0
911.0,475.0
913.0,466.0
912.0,459.0
909.0,466.0
910.0,477.0
942.0,506.0
947.0,502.0
950.0,499.0
949.0,488.0
950.0,480.0
948.0,469.0
953.0,464.0
992.0,462.0
1003.0,464.0
1012.0,475.0
1018.0,485.0
1020.0,495.0
1018.0,505.0
1011.0,506.0
1000.0,510.0
970.0,487.0
968.0,477.0
972.0,470.0
977.0,463.0
984.0,458.0
993.0,457.0
1001.0,458.0
1012.0,478.0
1012.0,487.0
1007.0,497.0
1004.0,506.0
998.0,512.0
993.0,521.0
991.0,528.0
991.0,534.0
1009.0,541.0
1012.0,537.0
1013.0,532.0
1011.0,527.0
1011.0,521.0
1009.0,515.0
1006.0,509.0
999.0,502.0
998.0,506.0
996.0,505.0
