x,y
558.0,561.0
560.0,558.0
559.0,563.0
558.0,567.0
559.0,569.0
548.0,584.0
544.0,585.0
540.0,587.0
519.0,587.0
515.0,589.0
511.0,584.0
506.0,578.0
498.0,566.0
495.0,560.0
497.0,554.0
504.0,535.0
508.0,528.0
510.0,522.0
541.0,509.0
547.0,515.0
558.0,529.0
560.0,534.0
560.0,541.0
563.0,546.0
569.0,561.0
569.0,565.0
571.0,566.0
572.0,561.0
571.0,558.0
569.0,553.0
563.0,540.0
564.0,533.0
563.0,527.0
568.0,519.0
571.0,515.0
575.0,515.0
577.0,516.0
591.0,529.0
593.0,532.0
598.0,538.0
607.0,565.0
610.0,570.0
612.0,574.0
615.0,570.0
616.0,568.0
614.0,538.0
610.0,533.0
606.0,529.0
605.0,525.0
607.0,511.0
605.0,511.0
606.0,511.0
611.0,524.0
611.0,528.0
614.0,532.0
618.0,537.0
634.0,563.0
638.0,567.0
644.0,573.0
658.0,574.0
661.0,569.0
661.0,568.0
659.0,547.0
657.0,542.0
659.0,540.0
665.0,520.0
668.0,523.0
671.0,527.0
674.0,532.0
699.0,554.0
707.0,562.0
713.0,575.0
735.0,610.0
740.0,620.0
744.0,634.0
751.0,662.0
748.0,669.0
748.0,674.0
733.0,674.0
728.0,673.0
727.0,671.0
721.0,665.0
718.0,637.0
717.0,623.0
716.0,611.0
707.0,576.0
706.0,565.0
708.0,554.0
700.0,532.0
698.0,524.0
699.0,520.0
700.0,521.0
699.0,518.0
700.0,518.0
701.0,524.0
713.0,546.0
715.0,551.0
718.0,560.0
739.0,581.0
743.0,583.0
749.0,591.0
757.0,567.0
757.0,569.0
757.0,569.0
753.0,538.0
753.0,535.0
754.0,533.0
754.0,526.0
761.0,519.0
765.0,523.0
767.0,524.0
787.0,543.0
793.0,549.0
798.0,554.0
817.0,569.0
819.0,571.0
821.0,571.0
823.0,574.0
822.0,571.0
