x,y
242.0,445.0
243.0,450.0
243.0,460.0
240.0,468.0
236.0,470.0
231.0,472.0
209.0,449.0
206.0,443.0
206.0,443.0
204.0,439.0
233.0,424.0
237.0,429.0
241.0,437.0
246.0,452.0
248.0,464.0
255.0,523.0
258.0,538.0
264.0,567.0
267.0,576.0
271.0,584.0
270.0,586.0
270.0,536.0
265.0,520.0
263.0,506.0
263.0,506.0
263.0,487.0
268.0,437.0
274.0,432.0
281.0,433.0
288.0,435.0
297.0,436.0
320.0,458.0
326.0,473.0
326.0,477.0
323.0,480.0
318.0,484.0
297.0,469.0
297.0,457.0
295.0,450.0
296.0,441.0
299.0,436.0
307.0,431.0
337.0,440.0
342.0,448.0
344.0,455.0
333.0,478.0
330.0,479.0
327.0,475.0
327.0,476.0
327.0,472.0
332.0,472.0
357.0,476.0
362.0,476.0
361.0,471.0
362.0,465.0
358.0,458.0
357.0,446.0
357.0,439.0
356.0,438.0
360.0,445.0
373.0,459.0
384.0,468.0
392.0,474.0
398.0,476.0
398.0,448.0
394.0,442.0
397.0,434.0
400.0,433.0
434.0,447.0
437.0,454.0
445.0,460.0
448.0,466.0
443.0,471.0
439.0,472.0
414.0,453.0
411.0,446.0
411.0,436.0
414.0,431.0
418.0,425.0
423.0,424.0
430.0,428.0
459.0,461.0
459.0,466.0
457.0,466.0
454.0,464.0
449.0,460.0
446.0,451.0
442.0,391.0
438.0,374.0
437.0,355.0
432.0,336.0
425.0,323.0
419.0,315.0
404.0,332.0
406.0,344.0
411.0,353.0
420.0,361.0
428.0,372.0
442.0,382.0
453.0,392.0
461.0,426.0
455.0,436.0
443.0,450.0
432.0,464.0
422.0,473.0
408.0,483.0
357.0,516.0
347.0,523.0
343.0,529.0
336.0,534.0
332.0,536.0
332.0,537.0
353.0,522.0
363.0,513.0
374.0,509.0
385.0,501.0
398.0,495.0
411.0,490.0
463.0,464.0
475.0,461.0
489.0,458.0
497.0,458.0
510.0,460.0
521.0,463.0
534.0,470.0
558.0,512.0
563.0,522.0
561.0,532.0
558.0,535.0
544.0,500.0
539.0,483.0
538.0,469.0
536.0,453.0
537.0,439.0
540.0,431.0
567.0,431.0
573.0,439.0
574.0,446.0
570.0,455.0
563.0,461.0
553.0,465.0
540.0,472.0
529.0,474.0
513.0,476.0
518.0,477.0
525.0,474.0
536.0,472.0
568.0,471.0
572.0,472.0
576.0,473.0
578.0,476.0
580.0,477.0
582.0,460.0
583.0,454.0
582.0,445.0
582.0,437.0
583.0,431.0
582.0,424.0
596.0,430.0
599.0,436.0
608.0,450.0
617.0,469.0
619.0,481.0
604.0,492.0
600.0,485.0
598.0,482.0
620.0,469.0
622.0,468.0
625.0,466.0
626.0,459.0
621.0,454.0
619.0,446.0
635.0,432.0
643.0,434.0
650.0,437.0
658.0,438.0
681.0,464.0
677.0,469.0
674.0,474.0
666.0,471.0
649.0,446.0
648.0,440.0
654.0,430.0
659.0,427.0
665.0,426.0
672.0,429.0
678.0,436.0
680.0,463.0
677.0,467.0
669.0,469.0
665.0,465.0
664.0,464.0
691.0,457.0
702.0,462.0
707.0,468.0
719.0,479.0
719.0,479.0
712.0,475.0
705.0,462.0
707.0,455.0
702.0,445.0
702.0,438.0
703.0,431.0
705.0,426.0
720.0,439.0
720.0,444.0
717.0,454.0
709.0,458.0
699.0,465.0
676.0,489.0
672.0,496.0
675.0,500.0
681.0,501.0
681.0,501.0
684.0,498.0
690.0,487.0
685.0,482.0
679.0,477.0
674.0,472.0
666.0,470.0
660.0,492.0
659.0,501.0
652.0,512.0
649.0,521.0
645.0,534.0
641.0,541.0
640.0,546.0
639.0,547.0
664.0,509.0
664.0,509.0
672.0,500.0
681.0,488.0
720.0,454.0
734.0,452.0
751.0,446.0
771.0,455.0
777.0,464.0
792.0,491.0
797.0,502.0
799.0,511.0
797.0,516.0
795.0,517.0
787.0,466.0
787.0,454.0
783.0,441.0
783.0,441.0
785.0,435.0
789.0,432.0
793.0,433.0
798.0,434.0
798.0,455.0
791.0,461.0
780.0,467.0
756.0,475.0
758.0,475.0
758.0,478.0
761.0,474.0
777.0,468.0
786.0,467.0
798.0,466.0
820.0,477.0
820.0,477.0
821.0,475.0
821.0,474.0
815.0,470.0
812.0,460.0
809.0,429.0
812.0,431.0
813.0,435.0
813.0,443.0
815.0,448.0
860.0,465.0
868.0,466.0
873.0,463.0
875.0,464.0
871.0,467.0
867.0,470.0
851.0,458.0
850.0,430.0
850.0,423.0
857.0,421.0
861.0,422.0
870.0,426.0
872.0,430.0
880.0,457.0
876.0,459.0
872.0,463.0
863.0,456.0
859.0,453.0
879.0,444.0
884.0,445.0
890.0,445.0
897.0,451.0
901.0,458.0
901.0,458.0
906.0,475.0
903.0,467.0
902.0,458.0
901.0,453.0
900.0,440.0
902.0,417.0
902.0,417.0
911.0,419.0
911.0,424.0
910.0,432.0
904.0,437.0
878.0,465.0
868.0,473.0
858.0,479.0
851.0,481.0
845.0,483.0
839.0,488.0
839.0,485.0
847.0,495.0
850.0,499.0
854.0,506.0
858.0,510.0
863.0,509.0
868.0,503.0
873.0,496.0
886.0,463.0
893.0,459.0
900.0,459.0
908.0,457.0
918.0,456.0
946.0,464.0
951.0,467.0
955.0,472.0
960.0,473.0
961.0,473.0
956.0,441.0
953.0,434.0
953.0,431.0
951.0,432.0
951.0,435.0
951.0,441.0
958.0,451.0
985.0,476.0
989.0,474.0
993.0,471.0
986.0,461.0
984.0,450.0
987.0,431.0
993.0,439.0
1000.0,445.0
1010.0,455.0
1017.0,466.0
1053.0,532.0
1061.0,549.0
1064.0,564.0
1064.0,577.0
1061.0,583.0
1060.0,582.0
1053.0,581.0
1046.0,570.0
1030.0,499.0
1026.0,479.0
1023.0,465.0
1021.0,451.0
1019.0,444.0
1018.0,449.0
1021.0,458.0
1023.0,465.0
1034.0,471.0
1049.0,470.0
1048.0,464.0
1048.0,456.0
1049.0,447.0
1047.0,442.0
1047.0,437.0
1049.0,436.0
1085.0,446.0
1090.0,456.0
1098.0,463.0
1089.0,477.0
1083.0,474.0
1075.0,467.0
1069.0,460.0
1067.0,450.0
1073.0,429.0
1087.0,435.0
1090.0,442.0
1095.0,450.0
1096.0,458.0
1098.0,466.0
1095.0,455.0
1095.0,449.0
1097.0,440.0
1101.0,433.0
1107.0,427.0
1107.0,431.0
1111.0,439.0
1123.0,476.0
1125.0,483.0
1132.0,483.0
1134.0,476.0
1126.0,471.0
1131.0,439.0
1131.0,439.0
1134.0,439.0
1134.0,443.0
1149.0,474.0
1154.0,475.0
1160.0,478.0
1167.0,479.0
1168.0,471.0
1167.0,439.0
1162.0,435.0
1169.0,434.0
1171.0,433.0
1173.0,441.0
1179.0,446.0
1203.0,504.0
1210.0,518.0
1226.0,534.0
1223.0,550.0
1229.0,563.0
1227.0,571.0
1221.0,579.0
1208.0,573.0
1200.0,562.0
1197.0,546.0
1185.0,527.0
1184.0,510.0
1185.0,493.0
1184.0,479.0
1177.0,441.0
1167.0,439.0
1169.0,438.0
1173.0,440.0
1174.0,444.0
1180.0,457.0
1183.0,462.0
1190.0,471.0
1187.0,474.0
1198.0,472.0
1202.0,466.0
1205.0,468.0
1208.0,463.0
1215.0,457.0
1212.0,433.0
1211.0,429.0
1225.0,423.0
1228.0,427.0
1233.0,427.0
