x,y
308.0,540.0
309.0,541.0
309.0,552.0
294.0,551.0
291.0,544.0
286.0,540.0
284.0,534.0
285.0,527.0
281.0,522.0
291.0,498.0
295.0,500.0
299.0,501.0
304.0,508.0
311.0,513.0
324.0,566.0
327.0,575.0
330.0,586.0
332.0,624.0
333.0,624.0
333.0,629.0
334.0,629.0
334.0,626.0
333.0,622.0
335.0,618.0
330.0,570.0
327.0,551.0
324.0,534.0
322.0,526.0
324.0,514.0
344.0,504.0
350.0,509.0
359.0,514.0
365.0,522.0
372.0,530.0
373.0,551.0
365.0,549.0
359.0,548.0
355.0,540.0
346.0,537.0
345.0,527.0
356.0,503.0
361.0,503.0
371.0,504.0
377.0,508.0
384.0,514.0
387.0,544.0
382.0,547.0
378.0,546.0
370.0,541.0
373.0,540.0
400.0,548.0
403.0,544.0
404.0,539.0
403.0,529.0
398.0,506.0
401.0,509.0
403.0,516.0
406.0,525.0
415.0,533.0
422.0,539.0
430.0,546.0
436.0,531.0
435.0,522.0
431.0,517.0
432.0,513.0
437.0,508.0
445.0,509.0
476.0,521.0
480.0,526.0
482.0,532.0
481.0,538.0
480.0,543.0
456.0,534.0
448.0,526.0
438.0,517.0
438.0,506.0
459.0,500.0
466.0,503.0
471.0,507.0
476.0,513.0
481.0,520.0
483.0,529.0
485.0,535.0
478.0,515.0
477.0,506.0
476.0,495.0
475.0,441.0
474.0,432.0
472.0,421.0
468.0,412.0
462.0,407.0
457.0,406.0
442.0,420.0
442.0,425.0
444.0,432.0
446.0,438.0
448.0,442.0
452.0,448.0
458.0,466.0
458.0,470.0
459.0,475.0
456.0,479.0
451.0,483.0
431.0,517.0
424.0,530.0
413.0,541.0
405.0,549.0
400.0,557.0
386.0,573.0
383.0,580.0
385.0,580.0
390.0,574.0
398.0,566.0
426.0,548.0
444.0,537.0
451.0,532.0
451.0,532.0
461.0,529.0
499.0,517.0
510.0,516.0
517.0,514.0
525.0,516.0
532.0,520.0
546.0,528.0
552.0,538.0
562.0,565.0
562.0,572.0
561.0,575.0
559.0,573.0
556.0,569.0
554.0,561.0
547.0,512.0
547.0,512.0
550.0,508.0
557.0,505.0
575.0,514.0
574.0,519.0
569.0,529.0
555.0,535.0
545.0,540.0
524.0,546.0
524.0,546.0
526.0,546.0
532.0,546.0
542.0,545.0
549.0,542.0
562.0,542.0
579.0,543.0
586.0,542.0
586.0,542.0
586.0,541.0
583.0,516.0
582.0,507.0
580.0,495.0
577.0,498.0
576.0,498.0
576.0,504.0
577.0,510.0
577.0,510.0
601.0,532.0
608.0,535.0
616.0,538.0
634.0,542.0
639.0,539.0
642.0,541.0
641.0,541.0
634.0,541.0
628.0,539.0
622.0,535.0
610.0,511.0
615.0,506.0
620.0,504.0
626.0,500.0
644.0,506.0
646.0,509.0
651.0,518.0
653.0,523.0
648.0,533.0
640.0,535.0
621.0,528.0
624.0,527.0
630.0,527.0
630.0,527.0
635.0,522.0
644.0,524.0
653.0,524.0
677.0,545.0
675.0,548.0
674.0,547.0
671.0,544.0
662.0,523.0
663.0,513.0
665.0,501.0
666.0,498.0
671.0,497.0
675.0,497.0
679.0,496.0
681.0,502.0
673.0,521.0
667.0,526.0
659.0,531.0
642.0,543.0
636.0,557.0
638.0,558.0
641.0,559.0
643.0,558.0
644.0,547.0
639.0,538.0
635.0,534.0
631.0,534.0
630.0,534.0
627.0,536.0
625.0,540.0
622.0,544.0
602.0,563.0
602.0,563.0
591.0,581.0
594.0,594.0
597.0,589.0
602.0,583.0
607.0,580.0
632.0,558.0
651.0,554.0
661.0,549.0
672.0,547.0
681.0,543.0
689.0,536.0
729.0,521.0
738.0,519.0
745.0,521.0
754.0,522.0
761.0,528.0
767.0,532.0
786.0,564.0
788.0,573.0
789.0,578.0
788.0,580.0
787.0,580.0
787.0,577.0
777.0,550.0
772.0,542.0
770.0,538.0
770.0,532.0
768.0,526.0
772.0,506.0
772.0,502.0
773.0,503.0
774.0,506.0
776.0,511.0
776.0,534.0
773.0,539.0
769.0,544.0
763.0,548.0
754.0,552.0
750.0,552.0
741.0,557.0
746.0,557.0
752.0,551.0
760.0,548.0
789.0,543.0
795.0,542.0
801.0,543.0
805.0,546.0
807.0,546.0
808.0,547.0
798.0,536.0
796.0,530.0
796.0,526.0
797.0,520.0
799.0,516.0
802.0,512.0
830.0,528.0
835.0,536.0
838.0,544.0
838.0,553.0
827.0,562.0
824.0,559.0
823.0,552.0
825.0,549.0
830.0,545.0
836.0,543.0
842.0,543.0
854.0,528.0
852.0,525.0
851.0,519.0
855.0,513.0
886.0,513.0
895.0,518.0
905.0,522.0
911.0,527.0
916.0,531.0
914.0,536.0
911.0,543.0
885.0,538.0
879.0,533.0
876.0,526.0
876.0,520.0
899.0,507.0
906.0,510.0
912.0,514.0
916.0,522.0
916.0,530.0
912.0,533.0
908.0,534.0
902.0,531.0
904.0,528.0
909.0,526.0
917.0,527.0
924.0,530.0
933.0,536.0
944.0,547.0
944.0,551.0
941.0,550.0
938.0,546.0
938.0,542.0
939.0,539.0
938.0,517.0
938.0,512.0
941.0,509.0
943.0,504.0
944.0,505.0
947.0,505.0
949.0,508.0
941.0,529.0
934.0,535.0
924.0,540.0
918.0,543.0
908.0,547.0
886.0,556.0
883.0,558.0
882.0,560.0
886.0,564.0
891.0,568.0
913.0,584.0
915.0,580.0
916.0,576.0
916.0,569.0
919.0,565.0
928.0,551.0
935.0,550.0
939.0,549.0
943.0,548.0
962.0,551.0
967.0,553.0
972.0,553.0
975.0,554.0
978.0,554.0
978.0,554.0
978.0,552.0
980.0,540.0
979.0,536.0
978.0,528.0
977.0,522.0
976.0,515.0
977.0,515.0
980.0,526.0
979.0,534.0
982.0,541.0
986.0,544.0
994.0,542.0
997.0,535.0
996.0,528.0
998.0,522.0
996.0,517.0
1009.0,514.0
1015.0,520.0
1023.0,528.0
1031.0,538.0
1039.0,550.0
1045.0,562.0
1069.0,620.0
1069.0,630.0
1068.0,636.0
1067.0,639.0
1067.0,638.0
1048.0,597.0
1050.0,585.0
1042.0,557.0
1042.0,557.0
1039.0,544.0
1035.0,533.0
1026.0,516.0
1031.0,522.0
1038.0,529.0
1044.0,534.0
1048.0,540.0
1057.0,549.0
1067.0,542.0
1068.0,533.0
1066.0,526.0
1067.0,521.0
1069.0,516.0
1075.0,510.0
1081.0,510.0
1112.0,515.0
1113.0,518.0
1121.0,529.0
1119.0,534.0
1123.0,541.0
1096.0,546.0
1094.0,543.0
1085.0,528.0
1080.0,521.0
1087.0,506.0
1095.0,506.0
1102.0,508.0
1108.0,515.0
1110.0,522.0
1115.0,527.0
1113.0,533.0
1115.0,545.0
1114.0,535.0
1115.0,529.0
1116.0,520.0
1115.0,513.0
1123.0,505.0
1138.0,520.0
1141.0,527.0
1134.0,530.0
1149.0,543.0
1149.0,547.0
1146.0,542.0
1146.0,531.0
1142.0,522.0
1142.0,513.0
1141.0,498.0
1142.0,498.0
1136.0,515.0
1139.0,521.0
1147.0,529.0
1162.0,544.0
1168.0,541.0
1166.0,540.0
1162.0,531.0
1162.0,525.0
1162.0,523.0
1156.0,501.0
1160.0,497.0
1163.0,494.0
1165.0,495.0
1172.0,494.0
1181.0,501.0
1177.0,506.0
1204.0,549.0
1204.0,549.0
1209.0,565.0
1209.0,574.0
1207.0,582.0
1203.0,617.0
1199.0,616.0
1199.0,611.0
1195.0,602.0
1194.0,590.0
1190.0,551.0
1192.0,537.0
1189.0,520.0
1186.0,510.0
1180.0,509.0
1181.0,510.0
1181.0,504.0
1179.0,512.0
1187.0,519.0
1186.0,523.0
1190.0,528.0
1195.0,535.0
1202.0,539.0
1202.0,533.0
1205.0,533.0
1207.0,527.0
1205.0,525.0
1205.0,525.0
1208.0,520.0
1207.0,491.0
1211.0,489.0
1210.0,487.0
