x,y
516.0,456.0
516.0,456.0
515.0,452.0
515.0,452.0
513.0,431.0
513.0,431.0
510.0,401.0
510.0,401.0
510.0,401.0
521.0,370.0
520.0,372.0
512.0,391.0
512.0,391.0
519.0,413.0
519.0,413.0
534.0,436.0
534.0,436.0
552.0,451.0
552.0,451.0
552.0,451.0
570.0,448.0
585.0,423.0
585.0,423.0
585.0,423.0
588.0,397.0
587.0,383.0
588.0,388.0
588.0,388.0
590.0,405.0
590.0,405.0
593.0,429.0
593.0,429.0
607.0,452.0
607.0,452.0
607.0,452.0
630.0,462.0
646.0,452.0
646.0,452.0
646.0,452.0
647.0,425.0
647.0,425.0
652.0,399.0
669.0,389.0
669.0,389.0
680.0,397.0
683.0,427.0
683.0,427.0
685.0,451.0
685.0,451.0
685.0,451.0
684.0,457.0
686.0,447.0
686.0,447.0
686.0,447.0
688.0,420.0
693.0,396.0
693.0,396.0
707.0,389.0
707.0,389.0
721.0,397.0
726.0,425.0
726.0,425.0
728.0,450.0
729.0,460.0
729.0,460.0
729.0,460.0
729.0,455.0
729.0,455.0
729.0,455.0
729.0,435.0
729.0,412.0
729.0,412.0
734.0,390.0
734.0,390.0
753.0,376.0
772.0,380.0
772.0,380.0
786.0,393.0
786.0,393.0
786.0,393.0
807.0,410.0
827.0,421.0
827.0,421.0
842.0,430.0
855.0,444.0
855.0,444.0
862.0,451.0
857.0,454.0
857.0,454.0
857.0,454.0
852.0,453.0
852.0,453.0
850.0,453.0
834.0,455.0
834.0,455.0
812.0,454.0
792.0,441.0
792.0,441.0
792.0,441.0
788.0,418.0
788.0,418.0
801.0,392.0
827.0,362.0
827.0,362.0
827.0,362.0
856.0,360.0
856.0,360.0
874.0,374.0
897.0,400.0
897.0,400.0
907.0,426.0
897.0,455.0
897.0,455.0
865.0,477.0
832.0,495.0
832.0,495.0
796.0,496.0
769.0,497.0
769.0,497.0
769.0,497.0
748.0,496.0
748.0,496.0
739.0,503.0
739.0,512.0
739.0,512.0
739.0,512.0
746.0,519.0
746.0,519.0
753.0,518.0
760.0,505.0
760.0,505.0
760.0,505.0
759.0,486.0
759.0,486.0
741.0,464.0
726.0,447.0
726.0,447.0
723.0,442.0
721.0,441.0
721.0,441.0
721.0,441.0
722.0,440.0
722.0,440.0
722.0,440.0
720.0,441.0
720.0,441.0
720.0,441.0
717.0,439.0
717.0,439.0
714.0,427.0
711.0,398.0
711.0,398.0
712.0,359.0
707.0,325.0
707.0,325.0
704.0,306.0
697.0,318.0
697.0,318.0
697.0,318.0
696.0,328.0
696.0,328.0
699.0,330.0
700.0,322.0
700.0,322.0
700.0,322.0
700.0,315.0
