x,y
510.0,477.0
510.0,477.0
510.0,468.0
505.0,440.0
505.0,440.0
508.0,391.0
511.0,379.0
511.0,379.0
511.0,401.0
522.0,432.0
522.0,432.0
543.0,464.0
556.0,471.0
556.0,471.0
556.0,471.0
568.0,460.0
568.0,460.0
576.0,422.0
580.0,388.0
580.0,388.0
578.0,391.0
577.0,409.0
577.0,409.0
577.0,409.0
579.0,427.0
579.0,427.0
586.0,451.0
604.0,468.0
604.0,468.0
604.0,468.0
622.0,469.0
622.0,469.0
640.0,461.0
648.0,447.0
648.0,447.0
653.0,423.0
653.0,423.0
662.0,402.0
662.0,402.0
674.0,392.0
674.0,392.0
683.0,419.0
687.0,447.0
687.0,447.0
687.0,447.0
687.0,447.0
692.0,466.0
691.0,470.0
689.0,463.0
689.0,463.0
689.0,439.0
689.0,439.0
695.0,412.0
695.0,412.0
705.0,391.0
705.0,391.0
720.0,390.0
731.0,416.0
731.0,416.0
735.0,443.0
736.0,464.0
736.0,464.0
738.0,471.0
737.0,466.0
737.0,466.0
737.0,466.0
737.0,466.0
739.0,448.0
743.0,426.0
750.0,406.0
750.0,406.0
750.0,406.0
757.0,393.0
762.0,390.0
762.0,390.0
763.0,392.0
763.0,392.0
767.0,398.0
767.0,398.0
774.0,402.0
774.0,402.0
774.0,402.0
791.0,406.0
791.0,406.0
818.0,419.0
818.0,419.0
846.0,428.0
846.0,428.0
867.0,436.0
867.0,436.0
867.0,436.0
885.0,440.0
891.0,441.0
891.0,441.0
891.0,441.0
891.0,441.0
892.0,443.0
893.0,445.0
893.0,445.0
892.0,451.0
892.0,451.0
892.0,451.0
882.0,457.0
866.0,462.0
866.0,462.0
866.0,462.0
838.0,465.0
811.0,457.0
797.0,444.0
797.0,444.0
797.0,444.0
795.0,424.0
806.0,400.0
806.0,400.0
830.0,373.0
830.0,373.0
830.0,373.0
859.0,380.0
880.0,379.0
880.0,379.0
880.0,379.0
907.0,389.0
907.0,389.0
934.0,417.0
934.0,456.0
934.0,456.0
918.0,488.0
885.0,503.0
885.0,503.0
847.0,524.0
817.0,529.0
817.0,529.0
783.0,525.0
763.0,527.0
763.0,527.0
746.0,527.0
738.0,526.0
738.0,526.0
736.0,529.0
736.0,535.0
736.0,535.0
737.0,542.0
737.0,542.0
748.0,548.0
748.0,548.0
757.0,541.0
757.0,541.0
757.0,541.0
763.0,524.0
763.0,524.0
756.0,503.0
750.0,484.0
750.0,484.0
751.0,467.0
750.0,456.0
750.0,456.0
747.0,446.0
747.0,446.0
747.0,446.0
748.0,445.0
747.0,449.0
747.0,449.0
743.0,453.0
740.0,456.0
740.0,456.0
736.0,455.0
733.0,454.0
733.0,454.0
733.0,451.0
732.0,448.0
732.0,448.0
732.0,448.0
734.0,450.0
734.0,450.0
734.0,449.0
730.0,445.0
730.0,445.0
730.0,445.0
721.0,426.0
721.0,426.0
714.0,394.0
717.0,366.0
717.0,366.0
717.0,366.0
715.0,332.0
715.0,332.0
715.0,300.0
711.0,297.0
711.0,297.0
711.0,297.0
709.0,300.0
709.0,300.0
712.0,304.0
711.0,303.0
711.0,303.0
715.0,303.0
709.0,303.0
709.0,303.0
709.0,303.0
