x,y
508.0,532.0
508.0,532.0
512.0,551.0
520.0,552.0
535.0,546.0
535.0,546.0
540.0,532.0
540.0,532.0
539.0,512.0
537.0,474.0
545.0,464.0
545.0,464.0
564.0,462.0
564.0,462.0
594.0,497.0
597.0,520.0
596.0,538.0
596.0,538.0
576.0,547.0
570.0,533.0
570.0,533.0
573.0,517.0
584.0,514.0
598.0,515.0
598.0,515.0
629.0,529.0
635.0,542.0
635.0,545.0
635.0,545.0
625.0,524.0
624.0,507.0
624.0,491.0
624.0,491.0
629.0,479.0
629.0,479.0
652.0,486.0
667.0,502.0
675.0,521.0
675.0,521.0
680.0,541.0
680.0,541.0
680.0,548.0
676.0,534.0
676.0,534.0
675.0,512.0
675.0,512.0
676.0,499.0
695.0,484.0
714.0,490.0
714.0,490.0
729.0,502.0
729.0,502.0
743.0,522.0
753.0,541.0
753.0,541.0
758.0,564.0
751.0,557.0
750.0,542.0
750.0,542.0
749.0,520.0
749.0,520.0
749.0,500.0
753.0,481.0
759.0,482.0
759.0,482.0
763.0,488.0
763.0,488.0
763.0,504.0
758.0,525.0
758.0,525.0
760.0,546.0
760.0,574.0
760.0,574.0
762.0,592.0
763.0,584.0
763.0,584.0
768.0,570.0
773.0,562.0
773.0,562.0
784.0,554.0
784.0,554.0
814.0,547.0
831.0,547.0
865.0,545.0
865.0,545.0
876.0,550.0
876.0,550.0
883.0,550.0
883.0,520.0
885.0,498.0
885.0,498.0
889.0,483.0
889.0,483.0
900.0,478.0
940.0,490.0
950.0,508.0
950.0,508.0
955.0,530.0
955.0,530.0
935.0,548.0
929.0,533.0
929.0,533.0
943.0,521.0
943.0,521.0
966.0,515.0
1016.0,516.0
1030.0,524.0
1030.0,524.0
1034.0,536.0
1034.0,536.0
1023.0,544.0
1023.0,544.0
1006.0,544.0
977.0,519.0
971.0,503.0
971.0,503.0
976.0,488.0
976.0,488.0
990.0,479.0
1027.0,479.0
1034.0,487.0
1034.0,487.0
1033.0,499.0
1033.0,499.0
1021.0,514.0
1021.0,514.0
970.0,588.0
963.0,613.0
963.0,613.0
963.0,629.0
963.0,629.0
970.0,640.0
974.0,638.0
974.0,638.0
977.0,618.0
973.0,605.0
967.0,593.0
967.0,593.0
955.0,583.0
955.0,583.0
949.0,575.0
