x,y
755.0,434.0
759.0,439.0
765.0,445.0
796.0,484.0
798.0,492.0
796.0,497.0
794.0,500.0
789.0,500.0
787.0,498.0
785.0,494.0
788.0,491.0
812.0,481.0
813.0,478.0
811.0,469.0
810.0,466.0
814.0,451.0
820.0,450.0
828.0,450.0
837.0,453.0
846.0,456.0
856.0,461.0
864.0,468.0
886.0,491.0
881.0,494.0
874.0,495.0
868.0,493.0
861.0,489.0
853.0,484.0
846.0,455.0
847.0,450.0
852.0,448.0
856.0,449.0
862.0,450.0
868.0,453.0
874.0,462.0
880.0,482.0
880.0,481.0
879.0,475.0
880.0,469.0
881.0,461.0
883.0,454.0
886.0,452.0
906.0,464.0
912.0,473.0
918.0,484.0
922.0,496.0
923.0,504.0
923.0,511.0
926.0,519.0
927.0,514.0
927.0,505.0
928.0,496.0
924.0,484.0
920.0,471.0
920.0,461.0
918.0,451.0
915.0,453.0
913.0,461.0
910.0,471.0
910.0,480.0
908.0,486.0
905.0,491.0
904.0,496.0
905.0,498.0
938.0,499.0
947.0,498.0
954.0,497.0
957.0,499.0
954.0,500.0
947.0,500.0
937.0,502.0
876.0,502.0
864.0,502.0
854.0,504.0
846.0,504.0
842.0,507.0
839.0,507.0
856.0,525.0
861.0,529.0
868.0,531.0
875.0,532.0
881.0,532.0
889.0,528.0
894.0,526.0
903.0,523.0
909.0,526.0
909.0,532.0
907.0,537.0
907.0,543.0
909.0,547.0
911.0,553.0
916.0,558.0
952.0,574.0
963.0,581.0
