x,y
550.0,383.0
546.0,390.0
544.0,394.0
541.0,399.0
521.0,408.0
515.0,403.0
509.0,397.0
506.0,367.0
508.0,358.0
516.0,354.0
522.0,353.0
530.0,359.0
548.0,413.0
544.0,432.0
547.0,450.0
546.0,474.0
546.0,529.0
547.0,531.0
546.0,522.0
540.0,509.0
538.0,489.0
534.0,394.0
534.0,379.0
539.0,365.0
539.0,358.0
540.0,359.0
538.0,369.0
537.0,380.0
534.0,394.0
527.0,405.0
519.0,417.0
516.0,428.0
508.0,460.0
508.0,464.0
513.0,463.0
520.0,461.0
526.0,461.0
541.0,462.0
553.0,465.0
576.0,470.0
575.0,465.0
573.0,456.0
572.0,448.0
578.0,440.0
584.0,429.0
590.0,423.0
624.0,405.0
632.0,406.0
635.0,410.0
632.0,413.0
621.0,411.0
609.0,410.0
597.0,406.0
579.0,375.0
584.0,366.0
592.0,362.0
599.0,359.0
608.0,357.0
619.0,359.0
630.0,367.0
635.0,399.0
625.0,406.0
614.0,413.0
607.0,417.0
595.0,420.0
603.0,426.0
613.0,433.0
623.0,440.0
632.0,453.0
642.0,463.0
666.0,486.0
665.0,485.0
667.0,479.0
666.0,475.0
667.0,467.0
668.0,458.0
667.0,449.0
692.0,410.0
701.0,408.0
711.0,409.0
725.0,406.0
732.0,409.0
743.0,416.0
753.0,424.0
761.0,435.0
792.0,505.0
801.0,523.0
803.0,542.0
805.0,549.0
801.0,550.0
797.0,538.0
779.0,459.0
778.0,432.0
779.0,410.0
778.0,392.0
777.0,376.0
776.0,366.0
777.0,361.0
779.0,387.0
783.0,400.0
788.0,412.0
796.0,424.0
806.0,433.0
817.0,438.0
828.0,442.0
827.0,424.0
819.0,418.0
807.0,412.0
798.0,408.0
795.0,409.0
795.0,409.0
801.0,408.0
806.0,400.0
829.0,373.0
835.0,371.0
839.0,374.0
846.0,381.0
853.0,393.0
859.0,402.0
862.0,416.0
865.0,427.0
857.0,406.0
857.0,397.0
858.0,381.0
860.0,369.0
862.0,357.0
869.0,353.0
905.0,376.0
918.0,388.0
931.0,401.0
941.0,412.0
947.0,421.0
948.0,432.0
943.0,438.0
933.0,442.0
893.0,406.0
890.0,391.0
889.0,381.0
892.0,367.0
896.0,359.0
901.0,354.0
911.0,355.0
923.0,363.0
948.0,426.0
948.0,430.0
953.0,398.0
956.0,385.0
957.0,372.0
962.0,365.0
967.0,359.0
973.0,357.0
1001.0,365.0
1004.0,368.0
1009.0,372.0
1010.0,373.0
1010.0,375.0
1007.0,374.0
1006.0,374.0
