x,y
584.0,455.0
583.0,459.0
582.0,461.0
582.0,465.0
582.0,468.0
571.0,467.0
550.0,443.0
550.0,443.0
550.0,436.0
553.0,426.0
557.0,420.0
562.0,415.0
566.0,413.0
584.0,451.0
587.0,465.0
590.0,480.0
590.0,497.0
590.0,497.0
589.0,545.0
591.0,552.0
594.0,548.0
596.0,538.0
597.0,524.0
596.0,507.0
597.0,485.0
592.0,464.0
594.0,420.0
596.0,412.0
597.0,411.0
593.0,423.0
592.0,434.0
588.0,446.0
583.0,458.0
567.0,484.0
562.0,491.0
559.0,496.0
559.0,500.0
563.0,502.0
577.0,504.0
586.0,506.0
599.0,508.0
610.0,512.0
621.0,516.0
631.0,519.0
630.0,510.0
626.0,504.0
622.0,497.0
626.0,482.0
634.0,475.0
661.0,469.0
663.0,471.0
661.0,471.0
657.0,471.0
657.0,471.0
650.0,472.0
643.0,469.0
629.0,458.0
634.0,421.0
642.0,415.0
649.0,412.0
660.0,414.0
668.0,419.0
673.0,428.0
673.0,428.0
676.0,438.0
660.0,465.0
656.0,464.0
654.0,461.0
652.0,459.0
655.0,457.0
673.0,452.0
690.0,458.0
699.0,462.0
709.0,467.0
721.0,473.0
730.0,475.0
739.0,475.0
744.0,477.0
750.0,476.0
745.0,474.0
731.0,476.0
722.0,473.0
714.0,469.0
705.0,466.0
701.0,460.0
699.0,452.0
708.0,423.0
714.0,421.0
723.0,418.0
732.0,420.0
737.0,424.0
740.0,429.0
739.0,435.0
733.0,443.0
687.0,467.0
666.0,476.0
652.0,477.0
639.0,479.0
630.0,479.0
621.0,480.0
615.0,482.0
622.0,498.0
630.0,506.0
637.0,512.0
645.0,514.0
652.0,512.0
659.0,508.0
668.0,503.0
680.0,498.0
700.0,494.0
698.0,493.0
692.0,489.0
686.0,485.0
678.0,476.0
670.0,464.0
663.0,450.0
653.0,433.0
631.0,378.0
630.0,369.0
633.0,364.0
638.0,366.0
643.0,368.0
649.0,373.0
658.0,377.0
669.0,386.0
737.0,412.0
756.0,415.0
779.0,422.0
799.0,428.0
818.0,432.0
879.0,460.0
884.0,466.0
886.0,475.0
880.0,479.0
873.0,480.0
862.0,480.0
854.0,476.0
833.0,436.0
836.0,427.0
841.0,421.0
848.0,418.0
859.0,419.0
866.0,424.0
873.0,431.0
886.0,493.0
888.0,511.0
891.0,528.0
892.0,545.0
892.0,557.0
891.0,563.0
892.0,566.0
890.0,562.0
881.0,494.0
879.0,472.0
878.0,452.0
879.0,440.0
879.0,431.0
880.0,428.0
878.0,429.0
878.0,436.0
863.0,483.0
855.0,494.0
849.0,506.0
843.0,512.0
839.0,518.0
838.0,520.0
875.0,521.0
888.0,523.0
898.0,525.0
907.0,526.0
913.0,527.0
917.0,527.0
918.0,525.0
915.0,523.0
901.0,497.0
902.0,488.0
905.0,478.0
908.0,472.0
914.0,466.0
921.0,463.0
928.0,460.0
957.0,470.0
959.0,474.0
955.0,476.0
950.0,476.0
943.0,475.0
933.0,472.0
925.0,465.0
915.0,431.0
920.0,426.0
929.0,422.0
937.0,422.0
947.0,426.0
953.0,435.0
958.0,443.0
962.0,455.0
960.0,456.0
959.0,448.0
960.0,436.0
959.0,427.0
961.0,419.0
986.0,431.0
995.0,441.0
1004.0,450.0
1013.0,458.0
1024.0,463.0
1029.0,466.0
1030.0,478.0
1026.0,478.0
1018.0,474.0
1011.0,465.0
1006.0,455.0
1002.0,445.0
1001.0,434.0
1004.0,428.0
1032.0,427.0
1038.0,431.0
1039.0,439.0
1040.0,448.0
1037.0,457.0
1032.0,466.0
1024.0,472.0
984.0,493.0
974.0,496.0
964.0,498.0
952.0,499.0
947.0,500.0
940.0,502.0
938.0,505.0
959.0,531.0
967.0,540.0
977.0,544.0
988.0,550.0
997.0,553.0
1003.0,555.0
1006.0,556.0
1007.0,554.0
