x,y
571.0,449.0
575.0,450.0
584.0,456.0
595.0,466.0
621.0,507.0
626.0,524.0
632.0,539.0
637.0,553.0
623.0,549.0
616.0,538.0
611.0,522.0
608.0,504.0
602.0,485.0
600.0,465.0
597.0,403.0
601.0,396.0
605.0,393.0
629.0,411.0
631.0,422.0
633.0,437.0
632.0,450.0
613.0,446.0
612.0,444.0
614.0,439.0
617.0,435.0
624.0,434.0
633.0,435.0
643.0,431.0
684.0,438.0
689.0,443.0
690.0,443.0
684.0,445.0
678.0,443.0
666.0,441.0
661.0,435.0
651.0,410.0
658.0,404.0
664.0,395.0
693.0,398.0
699.0,405.0
700.0,416.0
700.0,427.0
681.0,443.0
676.0,441.0
677.0,438.0
702.0,429.0
712.0,431.0
721.0,435.0
727.0,440.0
733.0,445.0
732.0,445.0
729.0,441.0
727.0,434.0
725.0,423.0
723.0,414.0
725.0,408.0
727.0,402.0
746.0,396.0
749.0,399.0
753.0,404.0
754.0,411.0
753.0,417.0
752.0,420.0
737.0,443.0
730.0,445.0
721.0,449.0
711.0,452.0
702.0,458.0
694.0,464.0
689.0,470.0
688.0,491.0
690.0,490.0
692.0,487.0
692.0,480.0
695.0,474.0
695.0,463.0
695.0,460.0
680.0,437.0
676.0,436.0
675.0,435.0
675.0,438.0
678.0,441.0
680.0,445.0
680.0,454.0
664.0,492.0
658.0,497.0
654.0,507.0
650.0,516.0
648.0,526.0
649.0,534.0
666.0,552.0
668.0,542.0
668.0,542.0
665.0,537.0
660.0,528.0
655.0,519.0
638.0,494.0
637.0,492.0
640.0,494.0
641.0,494.0
653.0,489.0
661.0,489.0
661.0,489.0
713.0,470.0
728.0,462.0
744.0,458.0
759.0,457.0
773.0,455.0
780.0,451.0
797.0,449.0
803.0,442.0
804.0,439.0
805.0,433.0
808.0,431.0
808.0,425.0
808.0,419.0
810.0,412.0
811.0,405.0
830.0,400.0
836.0,403.0
842.0,409.0
848.0,415.0
850.0,423.0
838.0,445.0
833.0,438.0
835.0,432.0
839.0,429.0
843.0,425.0
843.0,425.0
875.0,429.0
882.0,433.0
884.0,435.0
889.0,440.0
889.0,447.0
889.0,446.0
889.0,442.0
886.0,435.0
884.0,410.0
884.0,404.0
884.0,398.0
887.0,395.0
890.0,394.0
897.0,400.0
899.0,404.0
899.0,431.0
896.0,440.0
892.0,448.0
891.0,454.0
887.0,459.0
885.0,463.0
883.0,465.0
881.0,468.0
878.0,469.0
877.0,469.0
868.0,484.0
864.0,490.0
859.0,496.0
852.0,502.0
855.0,507.0
876.0,498.0
886.0,489.0
898.0,484.0
924.0,473.0
924.0,473.0
953.0,467.0
954.0,466.0
954.0,463.0
953.0,465.0
952.0,465.0
951.0,465.0
