x,y
162.0,444.0
163.0,445.0
161.0,447.0
161.0,447.0
166.0,451.0
167.0,454.0
183.0,466.0
185.0,463.0
187.0,459.0
186.0,450.0
188.0,437.0
176.0,402.0
175.0,405.0
177.0,408.0
182.0,417.0
210.0,458.0
216.0,462.0
222.0,460.0
224.0,458.0
225.0,449.0
222.0,408.0
226.0,405.0
234.0,403.0
243.0,404.0
286.0,433.0
291.0,445.0
291.0,453.0
286.0,457.0
278.0,460.0
269.0,455.0
248.0,413.0
249.0,403.0
257.0,397.0
264.0,396.0
276.0,401.0
281.0,411.0
287.0,422.0
291.0,447.0
289.0,439.0
292.0,424.0
290.0,412.0
291.0,391.0
293.0,370.0
278.0,318.0
272.0,312.0
267.0,314.0
264.0,319.0
269.0,325.0
270.0,332.0
309.0,387.0
327.0,401.0
339.0,412.0
350.0,421.0
359.0,431.0
364.0,443.0
367.0,452.0
342.0,454.0
338.0,443.0
332.0,434.0
330.0,425.0
329.0,416.0
333.0,409.0
360.0,408.0
366.0,413.0
370.0,422.0
374.0,430.0
376.0,442.0
376.0,448.0
372.0,455.0
367.0,456.0
366.0,446.0
375.0,446.0
382.0,449.0
395.0,456.0
405.0,464.0
409.0,466.0
407.0,448.0
402.0,430.0
402.0,419.0
399.0,406.0
398.0,404.0
400.0,408.0
404.0,417.0
406.0,428.0
443.0,467.0
446.0,465.0
447.0,461.0
446.0,454.0
444.0,443.0
443.0,432.0
446.0,420.0
477.0,415.0
483.0,418.0
480.0,423.0
473.0,419.0
462.0,417.0
449.0,414.0
435.0,407.0
413.0,398.0
360.0,376.0
355.0,373.0
359.0,372.0
365.0,374.0
377.0,379.0
392.0,386.0
407.0,393.0
489.0,431.0
507.0,441.0
528.0,449.0
546.0,457.0
563.0,465.0
577.0,471.0
593.0,485.0
585.0,480.0
565.0,471.0
565.0,471.0
558.0,462.0
548.0,456.0
546.0,448.0
576.0,430.0
586.0,432.0
601.0,435.0
622.0,444.0
622.0,444.0
637.0,451.0
649.0,476.0
639.0,475.0
628.0,471.0
617.0,466.0
609.0,460.0
605.0,451.0
608.0,436.0
610.0,433.0
634.0,428.0
640.0,432.0
646.0,440.0
648.0,451.0
651.0,460.0
651.0,473.0
647.0,485.0
629.0,528.0
624.0,539.0
624.0,550.0
626.0,559.0
630.0,564.0
631.0,568.0
638.0,568.0
641.0,566.0
643.0,561.0
640.0,548.0
624.0,527.0
620.0,526.0
621.0,525.0
622.0,521.0
645.0,494.0
667.0,481.0
677.0,478.0
689.0,479.0
701.0,478.0
701.0,478.0
708.0,480.0
732.0,495.0
734.0,495.0
734.0,488.0
729.0,467.0
730.0,456.0
729.0,445.0
731.0,441.0
731.0,443.0
746.0,476.0
757.0,490.0
765.0,494.0
771.0,494.0
777.0,486.0
773.0,479.0
768.0,473.0
784.0,438.0
799.0,439.0
810.0,440.0
820.0,448.0
830.0,454.0
835.0,467.0
828.0,487.0
817.0,491.0
804.0,496.0
782.0,468.0
782.0,468.0
781.0,446.0
788.0,441.0
794.0,431.0
804.0,430.0
834.0,469.0
827.0,475.0
819.0,481.0
811.0,485.0
811.0,485.0
806.0,482.0
804.0,480.0
806.0,475.0
850.0,481.0
856.0,485.0
859.0,486.0
865.0,484.0
868.0,478.0
860.0,443.0
859.0,433.0
860.0,432.0
863.0,437.0
863.0,447.0
870.0,457.0
879.0,466.0
887.0,473.0
909.0,479.0
909.0,475.0
903.0,467.0
896.0,456.0
898.0,448.0
904.0,441.0
912.0,437.0
917.0,434.0
930.0,433.0
963.0,443.0
963.0,443.0
977.0,463.0
975.0,469.0
974.0,480.0
964.0,495.0
966.0,491.0
971.0,488.0
977.0,478.0
977.0,478.0
987.0,469.0
1011.0,450.0
1021.0,443.0
1033.0,432.0
1026.0,436.0
1018.0,432.0
1008.0,433.0
998.0,432.0
987.0,428.0
987.0,428.0
971.0,428.0
979.0,433.0
985.0,439.0
994.0,444.0
1006.0,450.0
1018.0,457.0
1032.0,466.0
1037.0,473.0
1042.0,482.0
1039.0,478.0
1039.0,473.0
1041.0,468.0
1048.0,464.0
1053.0,464.0
1088.0,474.0
1086.0,479.0
1080.0,481.0
1073.0,481.0
1066.0,476.0
1060.0,470.0
1066.0,424.0
1071.0,422.0
1076.0,426.0
1084.0,429.0
1089.0,440.0
1090.0,451.0
1085.0,476.0
1083.0,468.0
1083.0,460.0
1088.0,449.0
1089.0,440.0
1092.0,429.0
1112.0,437.0
1115.0,447.0
1119.0,460.0
1120.0,469.0
1120.0,476.0
1121.0,474.0
1128.0,451.0
1127.0,425.0
1127.0,422.0
1130.0,420.0
1133.0,425.0
1132.0,435.0
1132.0,450.0
1139.0,478.0
1141.0,477.0
1142.0,474.0
1144.0,467.0
1147.0,459.0
1148.0,446.0
1149.0,435.0
1153.0,432.0
1174.0,443.0
1181.0,459.0
1187.0,476.0
1193.0,492.0
1196.0,511.0
1199.0,529.0
1200.0,547.0
1195.0,594.0
1194.0,596.0
1192.0,591.0
1190.0,585.0
1187.0,571.0
1178.0,555.0
1171.0,537.0
1171.0,514.0
1199.0,434.0
1197.0,427.0
1200.0,424.0
1201.0,446.0
1202.0,454.0
1202.0,464.0
1219.0,480.0
1219.0,478.0
1224.0,475.0
1222.0,465.0
1221.0,456.0
1226.0,447.0
1248.0,425.0
1247.0,428.0
1250.0,428.0
1253.0,432.0
