x,y
400.0,466.0
401.0,465.0
403.0,466.0
419.0,474.0
440.0,493.0
452.0,502.0
463.0,515.0
470.0,530.0
478.0,546.0
502.0,566.0
490.0,588.0
480.0,600.0
482.0,589.0
475.0,587.0
456.0,535.0
447.0,515.0
443.0,491.0
440.0,474.0
439.0,455.0
453.0,422.0
460.0,420.0
465.0,422.0
472.0,426.0
492.0,454.0
494.0,462.0
496.0,469.0
492.0,477.0
485.0,481.0
470.0,475.0
470.0,475.0
468.0,468.0
471.0,462.0
471.0,462.0
498.0,457.0
514.0,458.0
528.0,464.0
528.0,464.0
537.0,470.0
537.0,470.0
532.0,475.0
521.0,471.0
521.0,471.0
511.0,463.0
507.0,456.0
507.0,456.0
514.0,437.0
518.0,429.0
518.0,429.0
544.0,437.0
552.0,452.0
554.0,457.0
554.0,457.0
550.0,466.0
533.0,477.0
531.0,473.0
529.0,471.0
529.0,468.0
533.0,465.0
545.0,464.0
551.0,466.0
573.0,476.0
576.0,478.0
579.0,475.0
580.0,468.0
580.0,461.0
580.0,451.0
580.0,441.0
577.0,430.0
579.0,438.0
580.0,447.0
583.0,457.0
590.0,465.0
608.0,474.0
611.0,464.0
609.0,457.0
609.0,451.0
609.0,444.0
609.0,444.0
626.0,434.0
632.0,434.0
637.0,436.0
644.0,439.0
660.0,448.0
665.0,455.0
668.0,463.0
669.0,468.0
656.0,481.0
650.0,480.0
641.0,475.0
634.0,468.0
628.0,465.0
627.0,448.0
630.0,442.0
647.0,436.0
656.0,439.0
659.0,445.0
666.0,451.0
669.0,459.0
670.0,465.0
672.0,469.0
663.0,446.0
664.0,432.0
664.0,419.0
664.0,419.0
665.0,403.0
663.0,354.0
660.0,340.0
655.0,334.0
654.0,331.0
647.0,330.0
636.0,335.0
633.0,339.0
632.0,344.0
631.0,348.0
632.0,355.0
637.0,369.0
640.0,375.0
649.0,394.0
645.0,400.0
640.0,410.0
640.0,410.0
632.0,419.0
625.0,428.0
617.0,439.0
566.0,481.0
558.0,485.0
547.0,489.0
542.0,491.0
537.0,492.0
532.0,492.0
530.0,495.0
531.0,495.0
534.0,496.0
537.0,501.0
545.0,504.0
552.0,510.0
585.0,531.0
591.0,538.0
597.0,545.0
606.0,538.0
608.0,543.0
608.0,537.0
609.0,533.0
607.0,531.0
608.0,528.0
622.0,516.0
622.0,516.0
631.0,506.0
655.0,497.0
668.0,491.0
726.0,477.0
738.0,474.0
747.0,472.0
754.0,472.0
761.0,471.0
762.0,473.0
762.0,473.0
757.0,477.0
733.0,474.0
730.0,471.0
727.0,464.0
727.0,459.0
733.0,455.0
737.0,451.0
744.0,449.0
785.0,450.0
794.0,452.0
802.0,454.0
808.0,457.0
815.0,462.0
818.0,466.0
821.0,472.0
817.0,474.0
794.0,479.0
787.0,473.0
782.0,464.0
780.0,458.0
780.0,451.0
784.0,446.0
811.0,446.0
816.0,450.0
820.0,459.0
821.0,465.0
823.0,473.0
823.0,475.0
821.0,473.0
821.0,470.0
824.0,442.0
829.0,441.0
833.0,444.0
838.0,451.0
843.0,460.0
847.0,469.0
848.0,477.0
851.0,479.0
846.0,456.0
847.0,447.0
849.0,441.0
851.0,438.0
855.0,439.0
857.0,441.0
862.0,447.0
874.0,478.0
874.0,480.0
873.0,479.0
872.0,475.0
873.0,466.0
871.0,456.0
871.0,444.0
872.0,434.0
870.0,374.0
870.0,357.0
869.0,340.0
865.0,329.0
863.0,318.0
851.0,326.0
850.0,334.0
848.0,342.0
847.0,350.0
847.0,362.0
851.0,373.0
855.0,387.0
863.0,400.0
884.0,444.0
885.0,453.0
881.0,461.0
876.0,468.0
867.0,473.0
855.0,479.0
805.0,492.0
792.0,495.0
785.0,498.0
778.0,496.0
774.0,499.0
775.0,503.0
777.0,505.0
815.0,537.0
820.0,540.0
826.0,538.0
830.0,534.0
851.0,501.0
857.0,494.0
865.0,489.0
874.0,484.0
883.0,481.0
921.0,478.0
931.0,481.0
941.0,481.0
952.0,484.0
959.0,486.0
965.0,488.0
977.0,480.0
979.0,472.0
975.0,465.0
974.0,456.0
974.0,447.0
969.0,443.0
976.0,470.0
982.0,477.0
989.0,482.0
998.0,488.0
1006.0,486.0
1008.0,483.0
1012.0,480.0
1012.0,471.0
1011.0,442.0
1010.0,447.0
1010.0,455.0
1012.0,465.0
1016.0,473.0
1032.0,482.0
1037.0,477.0
1036.0,468.0
1033.0,462.0
1037.0,455.0
1036.0,447.0
1037.0,442.0
1062.0,443.0
1076.0,448.0
1082.0,454.0
1091.0,462.0
1100.0,467.0
1106.0,473.0
1083.0,490.0
1073.0,486.0
1069.0,482.0
1063.0,473.0
1061.0,467.0
