x,y
104.0,490.0
100.0,495.0
108.0,501.0
110.0,517.0
110.0,517.0
117.0,500.0
118.0,478.0
130.0,474.0
130.0,474.0
145.0,478.0
145.0,478.0
152.0,512.0
139.0,522.0
139.0,522.0
134.0,514.0
150.0,497.0
165.0,498.0
165.0,498.0
192.0,517.0
192.0,523.0
180.0,526.0
180.0,526.0
158.0,505.0
159.0,487.0
159.0,487.0
167.0,479.0
189.0,483.0
194.0,498.0
194.0,498.0
197.0,517.0
198.0,533.0
198.0,533.0
195.0,515.0
195.0,515.0
203.0,488.0
212.0,486.0
222.0,500.0
222.0,500.0
227.0,520.0
227.0,520.0
230.0,517.0
228.0,494.0
228.0,494.0
229.0,480.0
231.0,482.0
231.0,482.0
242.0,518.0
254.0,520.0
254.0,520.0
258.0,501.0
258.0,501.0
261.0,489.0
284.0,491.0
292.0,508.0
292.0,508.0
291.0,521.0
278.0,522.0
278.0,522.0
264.0,496.0
273.0,488.0
281.0,490.0
281.0,490.0
293.0,515.0
288.0,504.0
288.0,504.0
286.0,484.0
286.0,484.0
288.0,456.0
284.0,433.0
284.0,433.0
253.0,407.0
245.0,421.0
245.0,421.0
248.0,438.0
248.0,438.0
269.0,454.0
309.0,486.0
304.0,499.0
304.0,499.0
283.0,507.0
255.0,519.0
255.0,519.0
230.0,527.0
230.0,527.0
176.0,537.0
159.0,539.0
151.0,538.0
151.0,538.0
149.0,544.0
149.0,544.0
177.0,561.0
184.0,559.0
188.0,546.0
188.0,546.0
194.0,541.0
194.0,541.0
191.0,561.0
185.0,572.0
185.0,572.0
189.0,582.0
189.0,582.0
188.0,588.0
197.0,588.0
197.0,588.0
225.0,565.0
247.0,549.0
272.0,531.0
272.0,531.0
320.0,522.0
356.0,523.0
374.0,530.0
374.0,530.0
382.0,545.0
382.0,545.0
384.0,564.0
378.0,560.0
376.0,534.0
376.0,534.0
376.0,505.0
376.0,505.0
381.0,484.0
384.0,492.0
384.0,492.0
381.0,512.0
367.0,531.0
367.0,531.0
348.0,539.0
347.0,539.0
347.0,539.0
352.0,539.0
370.0,534.0
370.0,534.0
401.0,542.0
406.0,544.0
403.0,538.0
403.0,538.0
401.0,524.0
401.0,524.0
402.0,508.0
404.0,488.0
412.0,490.0
412.0,490.0
429.0,502.0
429.0,502.0
446.0,540.0
442.0,554.0
442.0,554.0
426.0,550.0
422.0,537.0
422.0,537.0
440.0,530.0
453.0,530.0
453.0,530.0
456.0,524.0
456.0,524.0
450.0,508.0
454.0,496.0
454.0,496.0
489.0,503.0
506.0,510.0
512.0,516.0
512.0,516.0
507.0,524.0
507.0,524.0
492.0,523.0
478.0,499.0
484.0,486.0
484.0,486.0
499.0,486.0
499.0,486.0
520.0,502.0
523.0,511.0
523.0,516.0
523.0,516.0
521.0,508.0
521.0,508.0
529.0,486.0
539.0,491.0
539.0,491.0
545.0,507.0
549.0,524.0
549.0,524.0
549.0,511.0
547.0,495.0
547.0,495.0
548.0,492.0
548.0,502.0
548.0,502.0
568.0,526.0
577.0,526.0
577.0,512.0
577.0,512.0
578.0,498.0
578.0,498.0
603.0,497.0
620.0,511.0
625.0,528.0
625.0,528.0
615.0,537.0
615.0,537.0
581.0,523.0
580.0,507.0
580.0,507.0
593.0,501.0
593.0,501.0
609.0,503.0
630.0,526.0
633.0,537.0
633.0,537.0
632.0,531.0
627.0,518.0
627.0,518.0
626.0,494.0
626.0,494.0
604.0,447.0
591.0,430.0
580.0,427.0
580.0,427.0
575.0,435.0
575.0,435.0
578.0,445.0
578.0,445.0
587.0,461.0
623.0,488.0
637.0,497.0
637.0,497.0
639.0,513.0
617.0,523.0
588.0,535.0
588.0,535.0
558.0,549.0
558.0,549.0
505.0,578.0
488.0,586.0
488.0,586.0
479.0,594.0
480.0,592.0
480.0,592.0
498.0,567.0
514.0,553.0
536.0,557.0
536.0,557.0
546.0,562.0
586.0,584.0
588.0,588.0
587.0,591.0
586.0,590.0
584.0,588.0
587.0,564.0
594.0,558.0
603.0,556.0
613.0,552.0
622.0,549.0
631.0,544.0
642.0,543.0
696.0,548.0
708.0,555.0
720.0,567.0
733.0,579.0
743.0,593.0
745.0,608.0
750.0,625.0
744.0,651.0
742.0,644.0
740.0,634.0
738.0,618.0
735.0,601.0
727.0,577.0
716.0,505.0
715.0,496.0
712.0,494.0
711.0,497.0
711.0,506.0
715.0,511.0
718.0,519.0
751.0,545.0
759.0,546.0
770.0,546.0
767.0,546.0
765.0,543.0
758.0,540.0
750.0,538.0
744.0,537.0
733.0,527.0
735.0,524.0
742.0,516.0
749.0,508.0
761.0,504.0
761.0,504.0
781.0,513.0
789.0,530.0
803.0,556.0
803.0,556.0
812.0,585.0
812.0,585.0
820.0,614.0
820.0,614.0
818.0,631.0
808.0,607.0
804.0,580.0
804.0,580.0
797.0,551.0
797.0,551.0
793.0,520.0
792.0,502.0
797.0,520.0
797.0,520.0
804.0,538.0
804.0,538.0
812.0,539.0
812.0,539.0
815.0,532.0
815.0,509.0
819.0,511.0
819.0,511.0
