x,y
496.0,418.0
495.0,408.0
495.0,408.0
496.0,377.0
496.0,345.0
498.0,325.0
498.0,325.0
499.0,329.0
499.0,329.0
511.0,370.0
526.0,386.0
526.0,386.0
562.0,403.0
582.0,409.0
582.0,409.0
594.0,412.0
594.0,412.0
581.0,406.0
565.0,399.0
552.0,382.0
552.0,382.0
552.0,359.0
552.0,359.0
572.0,350.0
587.0,371.0
597.0,393.0
597.0,393.0
603.0,407.0
603.0,407.0
600.0,404.0
600.0,404.0
597.0,390.0
604.0,341.0
614.0,345.0
614.0,345.0
631.0,369.0
631.0,369.0
646.0,402.0
650.0,410.0
646.0,397.0
646.0,397.0
648.0,367.0
648.0,367.0
666.0,354.0
698.0,396.0
698.0,396.0
704.0,410.0
704.0,410.0
699.0,405.0
699.0,405.0
699.0,348.0
720.0,348.0
720.0,348.0
744.0,356.0
772.0,363.0
772.0,363.0
822.0,371.0
846.0,380.0
846.0,380.0
888.0,401.0
909.0,402.0
903.0,398.0
903.0,398.0
892.0,393.0
892.0,393.0
863.0,359.0
869.0,339.0
869.0,339.0
893.0,339.0
893.0,339.0
918.0,350.0
918.0,350.0
937.0,363.0
951.0,394.0
951.0,396.0
951.0,396.0
946.0,369.0
946.0,369.0
950.0,350.0
964.0,354.0
964.0,354.0
974.0,374.0
985.0,394.0
985.0,394.0
986.0,402.0
986.0,402.0
976.0,376.0
979.0,356.0
979.0,356.0
983.0,347.0
983.0,347.0
991.0,349.0
998.0,391.0
976.0,418.0
976.0,418.0
953.0,445.0
953.0,445.0
945.0,471.0
937.0,500.0
942.0,503.0
942.0,503.0
949.0,498.0
954.0,485.0
954.0,485.0
941.0,458.0
931.0,451.0
927.0,449.0
927.0,449.0
