x,y
324.0,557.0
324.0,557.0
325.0,543.0
327.0,526.0
327.0,526.0
332.0,502.0
332.0,502.0
338.0,451.0
350.0,449.0
350.0,449.0
357.0,441.0
357.0,441.0
364.0,448.0
364.0,448.0
360.0,488.0
344.0,499.0
344.0,499.0
326.0,505.0
326.0,505.0
304.0,509.0
304.0,509.0
287.0,509.0
289.0,508.0
289.0,508.0
300.0,503.0
300.0,503.0
320.0,505.0
320.0,505.0
362.0,503.0
373.0,502.0
373.0,502.0
379.0,497.0
379.0,497.0
383.0,489.0
383.0,489.0
392.0,458.0
393.0,443.0
393.0,443.0
395.0,438.0
395.0,438.0
394.0,463.0
400.0,482.0
400.0,482.0
409.0,498.0
409.0,498.0
420.0,506.0
420.0,506.0
451.0,500.0
469.0,499.0
469.0,499.0
485.0,498.0
485.0,498.0
499.0,500.0
499.0,500.0
501.0,497.0
492.0,498.0
492.0,498.0
479.0,500.0
479.0,500.0
464.0,497.0
464.0,497.0
448.0,473.0
454.0,455.0
454.0,455.0
465.0,445.0
465.0,445.0
490.0,434.0
498.0,440.0
498.0,440.0
501.0,456.0
501.0,456.0
502.0,481.0
502.0,481.0
502.0,491.0
501.0,474.0
501.0,474.0
505.0,448.0
505.0,448.0
514.0,433.0
514.0,433.0
535.0,459.0
539.0,479.0
539.0,479.0
541.0,495.0
541.0,495.0
542.0,504.0
542.0,504.0
547.0,480.0
550.0,447.0
550.0,447.0
555.0,429.0
555.0,429.0
552.0,459.0
551.0,481.0
551.0,481.0
552.0,499.0
552.0,499.0
562.0,511.0
562.0,511.0
593.0,507.0
603.0,492.0
603.0,492.0
607.0,469.0
607.0,469.0
608.0,450.0
608.0,450.0
628.0,429.0
645.0,438.0
645.0,438.0
656.0,461.0
656.0,461.0
663.0,482.0
663.0,482.0
659.0,514.0
651.0,522.0
651.0,522.0
632.0,521.0
616.0,508.0
611.0,493.0
611.0,470.0
611.0,470.0
623.0,447.0
623.0,447.0
644.0,437.0
654.0,454.0
654.0,454.0
654.0,454.0
661.0,480.0
660.0,498.0
660.0,498.0
660.0,516.0
660.0,512.0
660.0,512.0
661.0,495.0
661.0,495.0
661.0,495.0
664.0,473.0
674.0,409.0
678.0,385.0
678.0,385.0
679.0,364.0
679.0,364.0
679.0,364.0
661.0,359.0
639.0,376.0
633.0,392.0
633.0,392.0
641.0,414.0
656.0,428.0
682.0,448.0
682.0,448.0
696.0,470.0
704.0,480.0
704.0,480.0
706.0,502.0
706.0,502.0
700.0,521.0
680.0,537.0
659.0,557.0
659.0,557.0
630.0,565.0
597.0,566.0
597.0,566.0
563.0,565.0
531.0,562.0
502.0,560.0
502.0,560.0
482.0,559.0
482.0,559.0
465.0,560.0
456.0,558.0
456.0,558.0
445.0,559.0
445.0,559.0
441.0,557.0
441.0,557.0
444.0,557.0
444.0,557.0
451.0,551.0
457.0,543.0
468.0,535.0
480.0,530.0
480.0,530.0
495.0,537.0
495.0,537.0
509.0,547.0
509.0,547.0
512.0,556.0
509.0,570.0
509.0,570.0
504.0,573.0
504.0,573.0
491.0,578.0
484.0,581.0
478.0,581.0
478.0,581.0
476.0,583.0
476.0,583.0
476.0,583.0
479.0,582.0
490.0,587.0
490.0,587.0
507.0,593.0
523.0,605.0
523.0,605.0
523.0,605.0
545.0,622.0
544.0,622.0
544.0,622.0
