x,y
378.0,470.0
385.0,471.0
395.0,483.0
401.0,505.0
401.0,505.0
406.0,528.0
414.0,551.0
414.0,551.0
417.0,566.0
417.0,566.0
416.0,573.0
416.0,571.0
416.0,555.0
416.0,555.0
417.0,535.0
419.0,512.0
419.0,512.0
424.0,477.0
424.0,477.0
429.0,467.0
429.0,467.0
436.0,462.0
436.0,462.0
445.0,469.0
452.0,488.0
452.0,488.0
442.0,526.0
442.0,526.0
431.0,530.0
431.0,530.0
423.0,532.0
423.0,532.0
425.0,532.0
447.0,529.0
447.0,529.0
470.0,528.0
470.0,528.0
482.0,534.0
482.0,534.0
487.0,532.0
487.0,532.0
490.0,525.0
493.0,495.0
493.0,495.0
497.0,478.0
497.0,478.0
505.0,466.0
505.0,466.0
525.0,468.0
552.0,490.0
563.0,509.0
563.0,509.0
563.0,509.0
572.0,536.0
560.0,543.0
560.0,543.0
542.0,541.0
528.0,533.0
528.0,533.0
528.0,533.0
524.0,507.0
537.0,494.0
537.0,494.0
549.0,483.0
549.0,483.0
565.0,483.0
571.0,493.0
573.0,512.0
572.0,531.0
572.0,531.0
568.0,539.0
568.0,539.0
568.0,536.0
568.0,536.0
576.0,503.0
583.0,491.0
583.0,491.0
590.0,487.0
590.0,487.0
601.0,492.0
601.0,492.0
612.0,521.0
612.0,532.0
612.0,532.0
615.0,538.0
615.0,538.0
615.0,540.0
615.0,540.0
613.0,515.0
610.0,496.0
610.0,496.0
613.0,488.0
613.0,488.0
610.0,494.0
610.0,494.0
613.0,525.0
619.0,536.0
619.0,536.0
630.0,544.0
630.0,544.0
646.0,543.0
646.0,543.0
667.0,519.0
667.0,500.0
667.0,500.0
668.0,485.0
668.0,485.0
675.0,479.0
675.0,479.0
703.0,489.0
717.0,501.0
717.0,501.0
726.0,517.0
726.0,517.0
731.0,530.0
731.0,530.0
719.0,553.0
701.0,556.0
701.0,556.0
688.0,550.0
688.0,550.0
684.0,536.0
684.0,536.0
689.0,502.0
701.0,490.0
701.0,490.0
714.0,484.0
714.0,484.0
725.0,489.0
725.0,489.0
728.0,522.0
724.0,535.0
724.0,535.0
722.0,536.0
722.0,536.0
720.0,529.0
720.0,529.0
730.0,483.0
736.0,454.0
736.0,454.0
739.0,425.0
739.0,425.0
736.0,394.0
728.0,394.0
728.0,394.0
711.0,398.0
711.0,398.0
714.0,423.0
714.0,423.0
736.0,458.0
754.0,470.0
754.0,470.0
770.0,486.0
770.0,486.0
782.0,500.0
782.0,500.0
779.0,537.0
761.0,554.0
761.0,554.0
741.0,569.0
741.0,569.0
711.0,582.0
711.0,582.0
652.0,595.0
621.0,598.0
621.0,598.0
592.0,596.0
592.0,596.0
564.0,596.0
564.0,596.0
532.0,598.0
526.0,597.0
526.0,597.0
526.0,596.0
526.0,596.0
535.0,590.0
540.0,584.0
540.0,584.0
551.0,578.0
551.0,578.0
564.0,574.0
564.0,574.0
582.0,582.0
584.0,590.0
584.0,590.0
584.0,597.0
584.0,597.0
583.0,602.0
583.0,602.0
580.0,609.0
576.0,611.0
576.0,611.0
568.0,612.0
568.0,612.0
562.0,613.0
562.0,613.0
562.0,619.0
567.0,621.0
567.0,621.0
582.0,624.0
582.0,624.0
603.0,632.0
603.0,632.0
612.0,637.0
599.0,634.0
599.0,634.0
578.0,628.0
578.0,628.0
545.0,611.0
545.0,611.0
483.0,578.0
463.0,563.0
463.0,563.0
445.0,551.0
445.0,551.0
432.0,545.0
432.0,545.0
413.0,536.0
406.0,534.0
406.0,534.0
405.0,534.0
405.0,534.0
402.0,534.0
402.0,534.0
393.0,534.0
389.0,534.0
389.0,534.0
383.0,530.0
383.0,530.0
375.0,529.0
372.0,528.0
372.0,528.0
373.0,529.0
373.0,529.0
378.0,531.0
378.0,531.0
403.0,538.0
417.0,544.0
417.0,544.0
432.0,547.0
432.0,547.0
444.0,551.0
444.0,551.0
460.0,553.0
461.0,554.0
461.0,554.0
462.0,553.0
462.0,553.0
