x,y
554.0,500.0
552.0,498.0
554.0,504.0
554.0,504.0
559.0,515.0
559.0,515.0
565.0,532.0
586.0,552.0
595.0,551.0
595.0,551.0
599.0,544.0
599.0,544.0
603.0,527.0
603.0,527.0
599.0,505.0
596.0,451.0
594.0,435.0
594.0,435.0
591.0,426.0
591.0,426.0
592.0,429.0
600.0,462.0
615.0,505.0
615.0,505.0
624.0,524.0
642.0,538.0
650.0,536.0
650.0,536.0
657.0,525.0
660.0,510.0
660.0,510.0
662.0,473.0
663.0,455.0
663.0,455.0
667.0,442.0
667.0,442.0
672.0,439.0
679.0,455.0
686.0,475.0
686.0,475.0
698.0,497.0
698.0,497.0
707.0,524.0
736.0,540.0
744.0,529.0
744.0,529.0
745.0,508.0
745.0,508.0
749.0,482.0
755.0,467.0
755.0,467.0
772.0,452.0
783.0,464.0
795.0,486.0
795.0,486.0
807.0,513.0
807.0,513.0
813.0,539.0
810.0,533.0
810.0,533.0
807.0,516.0
805.0,494.0
805.0,494.0
824.0,460.0
837.0,456.0
837.0,456.0
852.0,465.0
852.0,465.0
864.0,480.0
864.0,480.0
870.0,502.0
874.0,527.0
870.0,525.0
870.0,525.0
868.0,510.0
864.0,487.0
864.0,487.0
876.0,441.0
896.0,434.0
926.0,442.0
926.0,442.0
954.0,447.0
954.0,447.0
1000.0,477.0
1010.0,492.0
1004.0,497.0
1004.0,497.0
986.0,498.0
986.0,498.0
941.0,475.0
928.0,456.0
928.0,456.0
927.0,436.0
927.0,436.0
942.0,419.0
982.0,420.0
994.0,433.0
994.0,433.0
996.0,452.0
996.0,452.0
1000.0,471.0
1003.0,478.0
1003.0,478.0
997.0,467.0
1000.0,449.0
1001.0,425.0
1001.0,425.0
1010.0,407.0
1010.0,407.0
1023.0,396.0
1055.0,411.0
1059.0,428.0
1059.0,428.0
1046.0,444.0
1046.0,444.0
980.0,523.0
980.0,523.0
941.0,554.0
907.0,583.0
907.0,583.0
874.0,603.0
874.0,603.0
831.0,636.0
832.0,647.0
832.0,647.0
844.0,646.0
863.0,639.0
863.0,639.0
909.0,615.0
933.0,603.0
954.0,597.0
954.0,597.0
968.0,589.0
968.0,589.0
969.0,587.0
969.0,587.0
