x,y
565.0,492.0
568.0,491.0
565.0,493.0
567.0,485.0
566.0,480.0
570.0,464.0
565.0,453.0
560.0,442.0
559.0,426.0
558.0,408.0
558.0,411.0
562.0,419.0
570.0,427.0
576.0,440.0
582.0,454.0
590.0,466.0
625.0,499.0
634.0,498.0
645.0,484.0
648.0,471.0
648.0,462.0
645.0,448.0
645.0,431.0
641.0,403.0
640.0,416.0
647.0,425.0
652.0,437.0
658.0,452.0
667.0,465.0
672.0,475.0
680.0,480.0
708.0,466.0
708.0,454.0
705.0,436.0
702.0,428.0
703.0,415.0
704.0,404.0
731.0,403.0
744.0,417.0
757.0,425.0
769.0,447.0
779.0,459.0
787.0,475.0
792.0,489.0
790.0,468.0
784.0,453.0
782.0,430.0
777.0,421.0
779.0,403.0
779.0,393.0
787.0,381.0
823.0,400.0
832.0,415.0
840.0,426.0
846.0,443.0
851.0,453.0
853.0,460.0
853.0,465.0
852.0,461.0
843.0,415.0
844.0,401.0
844.0,388.0
850.0,378.0
855.0,371.0
865.0,368.0
925.0,399.0
943.0,407.0
958.0,415.0
970.0,423.0
981.0,432.0
972.0,452.0
962.0,451.0
950.0,449.0
934.0,439.0
921.0,430.0
910.0,418.0
903.0,403.0
897.0,389.0
919.0,352.0
928.0,351.0
942.0,354.0
956.0,362.0
964.0,371.0
974.0,384.0
996.0,436.0
995.0,439.0
995.0,438.0
992.0,434.0
987.0,426.0
985.0,412.0
994.0,359.0
1001.0,352.0
1009.0,350.0
1015.0,348.0
1025.0,352.0
1030.0,362.0
1035.0,371.0
1014.0,427.0
999.0,444.0
982.0,460.0
963.0,477.0
944.0,492.0
919.0,505.0
895.0,517.0
872.0,532.0
796.0,574.0
784.0,585.0
775.0,589.0
772.0,602.0
773.0,603.0
779.0,604.0
782.0,611.0
833.0,609.0
850.0,605.0
866.0,606.0
884.0,598.0
901.0,598.0
913.0,592.0
929.0,593.0
959.0,586.0
959.0,584.0
960.0,581.0
