x,y
523.0,430.0
528.0,432.0
534.0,437.0
552.0,457.0
565.0,471.0
571.0,487.0
575.0,499.0
575.0,513.0
573.0,521.0
559.0,520.0
556.0,515.0
555.0,507.0
562.0,491.0
566.0,484.0
573.0,476.0
583.0,468.0
606.0,439.0
601.0,434.0
601.0,434.0
597.0,431.0
589.0,429.0
576.0,432.0
571.0,435.0
570.0,437.0
576.0,440.0
581.0,438.0
588.0,437.0
596.0,436.0
596.0,436.0
610.0,436.0
657.0,459.0
662.0,467.0
663.0,476.0
658.0,481.0
653.0,484.0
645.0,482.0
637.0,478.0
630.0,471.0
619.0,431.0
625.0,423.0
634.0,420.0
644.0,417.0
653.0,419.0
662.0,425.0
667.0,431.0
662.0,471.0
657.0,474.0
651.0,469.0
646.0,464.0
647.0,461.0
651.0,458.0
660.0,451.0
702.0,460.0
710.0,469.0
715.0,478.0
716.0,483.0
717.0,488.0
714.0,489.0
713.0,445.0
713.0,429.0
714.0,418.0
714.0,413.0
716.0,415.0
715.0,422.0
713.0,430.0
711.0,441.0
677.0,481.0
664.0,485.0
649.0,490.0
635.0,493.0
623.0,494.0
612.0,494.0
607.0,495.0
606.0,499.0
622.0,523.0
629.0,530.0
633.0,536.0
636.0,533.0
639.0,526.0
642.0,522.0
646.0,517.0
651.0,509.0
687.0,489.0
701.0,484.0
715.0,482.0
731.0,480.0
744.0,478.0
759.0,475.0
822.0,463.0
836.0,464.0
847.0,464.0
855.0,466.0
860.0,467.0
861.0,472.0
855.0,475.0
849.0,475.0
824.0,452.0
822.0,440.0
822.0,431.0
826.0,423.0
831.0,417.0
839.0,418.0
846.0,419.0
870.0,462.0
873.0,483.0
875.0,504.0
875.0,522.0
875.0,536.0
877.0,548.0
877.0,555.0
875.0,556.0
876.0,524.0
877.0,509.0
874.0,489.0
875.0,469.0
874.0,453.0
873.0,438.0
873.0,423.0
872.0,410.0
871.0,422.0
868.0,436.0
862.0,449.0
857.0,465.0
849.0,480.0
844.0,491.0
836.0,501.0
825.0,517.0
830.0,518.0
837.0,517.0
847.0,516.0
856.0,515.0
868.0,515.0
878.0,513.0
905.0,518.0
905.0,516.0
903.0,515.0
900.0,514.0
899.0,511.0
899.0,505.0
903.0,496.0
926.0,462.0
936.0,458.0
945.0,454.0
952.0,454.0
958.0,455.0
962.0,458.0
963.0,463.0
958.0,463.0
931.0,448.0
927.0,438.0
927.0,428.0
930.0,421.0
934.0,413.0
943.0,408.0
948.0,403.0
968.0,425.0
971.0,437.0
966.0,449.0
961.0,453.0
954.0,457.0
949.0,455.0
944.0,450.0
946.0,446.0
974.0,443.0
977.0,446.0
986.0,453.0
992.0,461.0
991.0,466.0
994.0,466.0
993.0,459.0
993.0,452.0
992.0,406.0
989.0,404.0
989.0,410.0
992.0,423.0
995.0,436.0
998.0,449.0
1021.0,462.0
1023.0,455.0
1022.0,446.0
1022.0,436.0
1024.0,424.0
1027.0,413.0
1033.0,405.0
1043.0,403.0
1075.0,425.0
1077.0,437.0
1079.0,448.0
1079.0,456.0
1072.0,461.0
1060.0,461.0
1054.0,459.0
1046.0,453.0
1050.0,413.0
1057.0,405.0
1066.0,403.0
1075.0,405.0
1079.0,410.0
1082.0,418.0
1087.0,430.0
1081.0,443.0
1079.0,439.0
1078.0,433.0
1077.0,422.0
1076.0,410.0
1073.0,339.0
1070.0,325.0
1066.0,313.0
1061.0,300.0
1059.0,289.0
1055.0,281.0
1051.0,278.0
1031.0,296.0
1029.0,306.0
1030.0,314.0
1037.0,324.0
1049.0,338.0
1049.0,338.0
1052.0,345.0
1056.0,351.0
1042.0,387.0
1029.0,398.0
1013.0,412.0
997.0,426.0
981.0,437.0
955.0,458.0
942.0,467.0
923.0,488.0
924.0,492.0
929.0,497.0
936.0,505.0
941.0,512.0
951.0,519.0
959.0,524.0
970.0,530.0
985.0,510.0
990.0,501.0
994.0,496.0
996.0,493.0
998.0,491.0
998.0,492.0
995.0,489.0
993.0,484.0
974.0,454.0
966.0,440.0
962.0,428.0
954.0,416.0
950.0,404.0
946.0,397.0
943.0,390.0
941.0,385.0
939.0,382.0
936.0,387.0
936.0,387.0
