x,y
248.0,336.0
251.0,336.0
251.0,336.0
264.0,348.0
276.0,364.0
276.0,364.0
288.0,390.0
288.0,390.0
298.0,441.0
299.0,459.0
299.0,459.0
295.0,475.0
295.0,475.0
275.0,486.0
268.0,483.0
268.0,483.0
265.0,472.0
265.0,472.0
268.0,455.0
268.0,455.0
273.0,413.0
275.0,385.0
275.0,385.0
281.0,339.0
280.0,321.0
280.0,321.0
281.0,310.0
281.0,310.0
282.0,309.0
286.0,322.0
286.0,322.0
290.0,334.0
290.0,334.0
293.0,351.0
293.0,351.0
314.0,385.0
323.0,387.0
323.0,387.0
330.0,377.0
330.0,377.0
344.0,332.0
358.0,320.0
358.0,320.0
371.0,308.0
371.0,308.0
405.0,317.0
420.0,334.0
420.0,334.0
435.0,349.0
435.0,349.0
442.0,379.0
436.0,390.0
436.0,390.0
423.0,397.0
423.0,397.0
390.0,389.0
381.0,377.0
381.0,377.0
378.0,365.0
378.0,365.0
392.0,334.0
406.0,322.0
406.0,322.0
421.0,317.0
421.0,317.0
437.0,331.0
439.0,340.0
439.0,340.0
443.0,355.0
443.0,355.0
449.0,378.0
448.0,382.0
448.0,382.0
448.0,383.0
448.0,383.0
450.0,375.0
450.0,375.0
455.0,347.0
457.0,334.0
457.0,334.0
464.0,325.0
464.0,325.0
481.0,328.0
490.0,336.0
490.0,336.0
494.0,355.0
494.0,355.0
492.0,382.0
490.0,393.0
490.0,393.0
491.0,397.0
491.0,397.0
492.0,377.0
494.0,361.0
494.0,361.0
493.0,317.0
498.0,296.0
498.0,296.0
502.0,281.0
502.0,281.0
506.0,266.0
507.0,269.0
507.0,269.0
506.0,273.0
506.0,273.0
503.0,282.0
503.0,282.0
495.0,302.0
492.0,314.0
492.0,314.0
491.0,331.0
491.0,331.0
492.0,349.0
492.0,349.0
500.0,378.0
508.0,389.0
508.0,389.0
517.0,398.0
517.0,398.0
526.0,404.0
526.0,404.0
541.0,394.0
548.0,380.0
548.0,380.0
560.0,338.0
560.0,338.0
574.0,328.0
586.0,326.0
586.0,326.0
593.0,342.0
593.0,342.0
581.0,379.0
573.0,402.0
573.0,402.0
573.0,402.0
557.0,419.0
520.0,440.0
496.0,445.0
496.0,445.0
474.0,446.0
451.0,448.0
430.0,451.0
415.0,452.0
415.0,452.0
404.0,453.0
404.0,453.0
402.0,455.0
402.0,455.0
408.0,456.0
408.0,456.0
416.0,458.0
430.0,476.0
435.0,481.0
438.0,478.0
442.0,473.0
442.0,473.0
448.0,463.0
457.0,453.0
457.0,453.0
469.0,446.0
469.0,446.0
464.0,456.0
460.0,464.0
455.0,474.0
455.0,474.0
450.0,489.0
442.0,503.0
433.0,518.0
433.0,518.0
421.0,529.0
421.0,529.0
412.0,538.0
404.0,545.0
404.0,545.0
403.0,551.0
403.0,551.0
412.0,551.0
412.0,551.0
426.0,560.0
467.0,583.0
481.0,588.0
481.0,588.0
