x,y
254.0,405.0
255.0,406.0
255.0,406.0
266.0,417.0
277.0,430.0
277.0,430.0
302.0,463.0
312.0,482.0
312.0,482.0
317.0,506.0
319.0,524.0
318.0,538.0
310.0,549.0
310.0,549.0
291.0,553.0
286.0,548.0
286.0,548.0
282.0,536.0
282.0,536.0
281.0,520.0
281.0,520.0
283.0,479.0
284.0,459.0
284.0,459.0
282.0,437.0
282.0,437.0
283.0,399.0
282.0,387.0
282.0,387.0
283.0,379.0
283.0,379.0
283.0,380.0
283.0,380.0
287.0,399.0
289.0,409.0
289.0,409.0
292.0,424.0
292.0,424.0
306.0,448.0
321.0,458.0
321.0,458.0
335.0,466.0
335.0,466.0
358.0,444.0
359.0,420.0
359.0,420.0
359.0,407.0
359.0,407.0
363.0,390.0
363.0,390.0
393.0,383.0
410.0,388.0
410.0,388.0
428.0,398.0
428.0,398.0
458.0,425.0
464.0,442.0
464.0,442.0
452.0,475.0
437.0,484.0
437.0,484.0
420.0,482.0
420.0,482.0
410.0,476.0
410.0,476.0
400.0,449.0
401.0,433.0
401.0,433.0
405.0,419.0
405.0,419.0
426.0,398.0
437.0,390.0
437.0,390.0
449.0,394.0
449.0,394.0
461.0,418.0
461.0,433.0
461.0,433.0
461.0,447.0
461.0,447.0
462.0,470.0
460.0,473.0
460.0,473.0
462.0,463.0
465.0,447.0
465.0,447.0
469.0,432.0
469.0,432.0
480.0,412.0
490.0,406.0
490.0,406.0
500.0,406.0
500.0,406.0
514.0,418.0
514.0,435.0
514.0,435.0
512.0,452.0
512.0,452.0
508.0,480.0
508.0,485.0
508.0,485.0
509.0,483.0
509.0,483.0
511.0,475.0
511.0,475.0
511.0,443.0
513.0,424.0
513.0,424.0
512.0,408.0
512.0,408.0
516.0,364.0
518.0,346.0
518.0,346.0
517.0,335.0
517.0,335.0
517.0,331.0
516.0,332.0
516.0,332.0
516.0,334.0
516.0,334.0
517.0,339.0
517.0,339.0
518.0,357.0
520.0,368.0
520.0,368.0
520.0,378.0
520.0,378.0
520.0,393.0
520.0,393.0
525.0,424.0
523.0,435.0
523.0,435.0
526.0,446.0
526.0,446.0
542.0,463.0
554.0,466.0
554.0,466.0
565.0,466.0
565.0,466.0
581.0,453.0
584.0,436.0
584.0,436.0
588.0,418.0
588.0,418.0
598.0,399.0
608.0,399.0
608.0,399.0
613.0,402.0
613.0,402.0
612.0,425.0
605.0,444.0
605.0,444.0
595.0,466.0
595.0,466.0
566.0,496.0
549.0,509.0
549.0,509.0
533.0,519.0
533.0,519.0
495.0,526.0
480.0,528.0
480.0,528.0
480.0,528.0
467.0,529.0
444.0,528.0
441.0,529.0
441.0,529.0
444.0,531.0
449.0,535.0
458.0,541.0
467.0,549.0
467.0,549.0
474.0,557.0
474.0,557.0
484.0,563.0
484.0,563.0
489.0,557.0
489.0,557.0
493.0,547.0
500.0,537.0
500.0,537.0
509.0,524.0
510.0,525.0
510.0,525.0
510.0,525.0
508.0,531.0
503.0,551.0
495.0,562.0
495.0,562.0
487.0,573.0
476.0,585.0
467.0,595.0
467.0,595.0
456.0,603.0
448.0,606.0
448.0,606.0
443.0,608.0
442.0,610.0
449.0,613.0
449.0,613.0
460.0,619.0
460.0,619.0
475.0,624.0
494.0,633.0
494.0,633.0
531.0,648.0
531.0,648.0
