x,y
553.0,344.0
553.0,344.0
566.0,357.0
573.0,369.0
573.0,369.0
577.0,389.0
577.0,389.0
579.0,413.0
582.0,433.0
577.0,419.0
577.0,419.0
574.0,390.0
574.0,390.0
575.0,360.0
578.0,320.0
580.0,314.0
580.0,314.0
579.0,324.0
579.0,324.0
574.0,344.0
548.0,384.0
540.0,394.0
540.0,394.0
542.0,395.0
549.0,392.0
549.0,392.0
583.0,378.0
605.0,375.0
605.0,375.0
629.0,374.0
649.0,379.0
643.0,382.0
634.0,380.0
596.0,364.0
591.0,353.0
592.0,341.0
592.0,331.0
600.0,326.0
634.0,325.0
639.0,326.0
646.0,335.0
654.0,345.0
656.0,356.0
655.0,363.0
637.0,383.0
628.0,378.0
626.0,374.0
627.0,368.0
629.0,363.0
670.0,364.0
680.0,371.0
687.0,383.0
695.0,396.0
700.0,409.0
704.0,429.0
702.0,422.0
699.0,411.0
697.0,397.0
696.0,384.0
691.0,323.0
696.0,318.0
704.0,318.0
710.0,322.0
716.0,330.0
698.0,368.0
688.0,377.0
677.0,387.0
670.0,392.0
662.0,398.0
659.0,398.0
659.0,400.0
697.0,392.0
706.0,391.0
714.0,392.0
719.0,392.0
717.0,394.0
711.0,396.0
655.0,405.0
637.0,406.0
627.0,407.0
616.0,406.0
607.0,408.0
603.0,420.0
609.0,431.0
618.0,440.0
624.0,447.0
626.0,452.0
637.0,435.0
644.0,425.0
650.0,420.0
654.0,417.0
657.0,418.0
656.0,417.0
660.0,435.0
668.0,442.0
679.0,450.0
689.0,461.0
699.0,470.0
717.0,483.0
715.0,478.0
712.0,469.0
709.0,460.0
711.0,450.0
714.0,439.0
764.0,404.0
781.0,397.0
798.0,393.0
816.0,389.0
849.0,396.0
843.0,402.0
833.0,401.0
820.0,403.0
807.0,400.0
789.0,369.0
792.0,359.0
799.0,348.0
811.0,344.0
824.0,345.0
839.0,348.0
850.0,358.0
866.0,427.0
866.0,447.0
864.0,468.0
860.0,482.0
855.0,512.0
855.0,509.0
854.0,496.0
854.0,478.0
852.0,455.0
850.0,423.0
848.0,394.0
863.0,338.0
861.0,354.0
857.0,375.0
852.0,394.0
823.0,459.0
816.0,468.0
813.0,473.0
808.0,473.0
809.0,472.0
811.0,467.0
854.0,460.0
869.0,462.0
882.0,463.0
890.0,465.0
900.0,466.0
905.0,467.0
903.0,464.0
899.0,460.0
897.0,455.0
892.0,453.0
889.0,448.0
878.0,429.0
878.0,425.0
879.0,418.0
880.0,412.0
879.0,392.0
878.0,386.0
877.0,381.0
878.0,378.0
882.0,377.0
887.0,376.0
894.0,375.0
937.0,397.0
943.0,404.0
944.0,410.0
942.0,415.0
932.0,415.0
902.0,393.0
900.0,384.0
900.0,374.0
903.0,363.0
944.0,342.0
954.0,343.0
965.0,348.0
972.0,358.0
978.0,366.0
984.0,397.0
984.0,400.0
982.0,396.0
982.0,388.0
981.0,378.0
983.0,327.0
983.0,311.0
984.0,294.0
983.0,279.0
984.0,263.0
985.0,249.0
982.0,242.0
979.0,264.0
979.0,264.0
976.0,280.0
973.0,300.0
979.0,373.0
982.0,386.0
988.0,398.0
993.0,407.0
998.0,411.0
1007.0,408.0
1012.0,379.0
1012.0,367.0
1013.0,356.0
1018.0,337.0
1021.0,330.0
1023.0,322.0
1056.0,338.0
1060.0,344.0
1054.0,348.0
1048.0,352.0
997.0,343.0
984.0,340.0
969.0,338.0
942.0,328.0
928.0,324.0
904.0,317.0
900.0,316.0
897.0,316.0
900.0,317.0
